close,MACD,MACDandSIG,RSI,Bollinger,Fibonacci,Percent
1536.35,0.7751362448518648,-1.0868442375097433,-1.659060066772085,0.0,-1,-0.002310671396491659
1532.8,-1.0412497177346722,-0.9677434000320935,-3.9985148764857144,0.0,-1,0.002022442588726525
1535.9,-1.604338555883487,-0.5102774127269694,-1.5766839663765282,0.0,-1,0.005143564034116643
1543.8,-1.0938547619675774,6.879372964685437e-05,4.235194347619064,0.0,-1,0.0002914885347842233
1544.25,-0.7099583015124153,0.127988418061603,4.559273634226692,0.0,-1,-0.004079650315687244
1537.95,-0.9838468794919208,-0.048633386639300835,-0.8543747245357807,0.0,-1,0.0006827270067297775
1539.0,-0.951303928524112,-0.005363478557164014,0.06321446101607364,0.0,-1,0.016569200779727122
1564.5,1.269242874336669,0.7383944414345391,16.415215485462497,0.0,-1,-0.004186641099392707
1557.95,1.727912702905769,0.3990214233345464,10.738788477685631,0.0,-1,-0.008312205141371654
1545.0,0.7340882252813117,-0.1982676847633037,1.1374366304906047,0.0,-1,-0.0025242718446603085
1541.1,-0.14899803230423458,-0.3604513141162833,-1.4316117368576258,0.0,-1,0.0007137758743755995
1542.2,-0.48645799173823434,-0.23263709118342768,-0.6344164826582386,0.0,-1,0.004312021787057363
1548.85,-0.06048313881046852,0.06444592058144606,4.140346220015644,0.0,-1,0.002356587145301514
1552.5,0.4617112158875898,0.1955467584265015,6.634260107400316,0.0,-1,0.005829307568437914
1561.55,1.4384991252461532,0.3907782225950218,12.284690884480831,0.0,-1,-0.0034260830584995627
1556.2,1.361184819488244,0.1044879722790375,7.374312220816904,0.0,-1,-0.003662768281711859
1550.5,0.7340955983186177,-0.174200416296863,2.4767582201951868,0.0,-1,-0.000515962592712027
1549.7,0.29270968787386664,-0.2051954422472047,1.7873788341915997,0.0,-1,0.004420210363295984
1556.55,0.6184575919951385,0.04018415395802244,7.143671863481558,0.0,-1,0.0018952169862838097
1559.5,0.9756267447230584,0.13245110222864742,9.306951895974748,0.0,-1,0.0
1559.5,1.0729090923598505,0.07657781662181318,9.306951895974748,0.0,-1,-0.006091696056428342
1550.0,0.2404745084818387,-0.25195225575206626,-0.6057253466626378,0.0,-1,0.004870967741935406
1557.55,0.4333843408358007,-0.019680807799368094,5.902729646672668,0.0,-1,-0.0003852203781579133
1556.95,0.44372389527643463,-0.0031137511195780676,5.275005499014476,0.0,-1,0.00292238029480707
1561.5,0.7910833478906625,0.11474856716488324,9.140837027550731,0.0,-1,-0.0016650656420108545
1558.9,0.6821727952067249,0.0019460048269819286,6.064056034920249,0.0,-1,0.00567707999230227
1567.75,1.3083697859308359,0.20938099851703096,13.287585915095882,0.0,-1,-0.0017541062031574128
1565.0,1.2832707991321968,0.06142733723946403,9.888072486518517,0.0,-1,0.003386581469648542
1570.3,1.60544873913841,0.12786842574855917,14.026040581606367,0.0,-1,-0.003598038591351882
1564.65,1.1619169808800507,-0.10522111083660013,7.0544310684771645,0.0,-1,-0.002971910650944376
1560.0,0.455824686677488,-0.270437801679721,1.887841003748214,0.0,-1,0.00044871794871803594
1560.7,0.12312648235320012,-0.20104533533466962,2.6057067882702114,0.0,-1,-0.004677388351380762
1553.4,-0.6618164933383923,-0.3286627703420874,-5.148656984902637,0.0,-1,0.0029612462984420773
1558.0,-0.6158032734060725,-0.09421651680325593,0.010562701794384566,0.0,-1,-0.000834403080872903
1556.7,-0.6498130573227172,-0.04274210023996683,-1.416620779934668,0.0,-1,-0.014774844221751127
1533.7,-2.52933352783748,-0.6407541902515765,-18.876686421481836,8.14720150851349,-1,0.00019560539870888682
1534.0,-3.2333159691083893,-0.4482455438408288,-18.519803985690864,4.016718282592592,-1,-0.0022490221642764707
1530.55,-3.6033641923181676,-0.27276458901686906,-20.47461099683475,3.3091564690207633,-1,-0.0003593479468164684
1530.0,-3.533941287896596,-0.06778056153176593,-20.795838181397464,0.0,-1,-0.004509803921568634
1523.1,-3.7797347283610634,-0.10452466733207766,-24.641600150317185,1.2437544727533805,-1,0.003808023110761116
1528.9,-3.1043202212297274,0.19029661326641945,-16.46677194491169,0.0,-1,6.54065014060734e-05
1529.0,-2.499586282561495,0.2650101839782173,-16.327609664469755,0.0,-1,0.0036298234139959806
1534.55,-1.5264204563475232,0.41272533673072975,-8.74314986842414,0.0,-1,-0.0023133817731582074
1531.0,-1.2084691718782778,0.24355887373332497,-11.844034543138598,0.0,-1,0.0023187459177007597
1534.55,-0.6529544319871547,0.26635787120814935,-7.077406446300657,0.0,-1,0.002215633247531823
1537.95,-0.03745085937589465,0.29395381460646985,-2.750770845753074,0.0,-1,0.0023732891186318827
1541.6,0.5775884985444009,0.3029977241755885,1.6233734623375753,0.0,-1,0.00246497145822544
1545.4,1.1536424692924356,0.29301723164120774,5.8575499255345775,0.0,-1,-0.0009059143263880909
1544.0,1.2288659155587993,0.12274689263585725,3.9254521596728154,0.0,-1,-0.00854922279792747
1530.8,0.06407214572868725,-0.34734895906475166,-10.417870238261763,0.0,-1,0.00013065064018813466
1531.0,-0.5069974179971268,-0.3061395075968553,-10.148534137960802,0.0,-1,-0.0013063357282822041
