close,MACD,MACDandSIG,RSI,Bollinger,Fibonacci,Percent
219.1,-0.08691235964539601,-0.04591515796056982,-11.051967091246603,0.0,1,-0.0022820629849383822
218.6,-0.1818074938351515,-0.04693676405010844,-14.342771250522219,0.0,1,-0.00022872827081421576
218.55,-0.21827110311042475,-0.02780012444179389,-14.674408604230536,0.0,1,-0.00022878059940523165
218.5,-0.22248031582219596,-0.010669779051188377,-15.035733401342668,0.0,1,-0.0004576659038901809
218.4,-0.21437822919290284,-0.0008558974739650838,-15.81280193049416,0.0,1,0.0009157509157509125
218.6,-0.1757956667788676,0.012575554980023385,-12.715406689744782,0.0,1,0.0009149130832570851
218.8,-0.12518808000695003,0.021061047250646975,-9.59880509260065,0.0,1,0.005484460694698212
220.0,0.010548053379608291,0.05226572687906844,5.23248102883732,0.0,1,-0.004318181818181777
219.05,-0.0016295510420718529,0.013362707485796101,-4.686531088099201,0.0,1,-0.0015978087194705726
218.7,-0.03674922399940783,-0.007252321823846625,-7.7896255962079834,0.0,1,-0.00137174211248281
218.4,-0.07624662514479041,-0.01558324098974307,-10.374017862574156,0.0,1,-0.0009157509157510235
218.2,-0.10630810695542436,-0.015214907600125671,-12.093202626937831,0.0,1,0.000687442713107167
218.35,-0.09997983894780305,-0.002962213197501451,-9.926592098548511,0.0,1,0.0004579803068467392
218.45,-0.08015071836499033,0.005622302461770423,-8.416719901439592,0.0,1,0.020828564888990764
223.0,0.3156097351235019,0.1337942519834209,24.30838010322941,-1.0966254197764158,1,-0.0013452914798206539
222.7,0.4621891506074576,0.09345788915579223,21.37896180338177,-0.3881325635568089,1,-0.0004490345756622549
222.6,0.48862976246547873,0.03996616700460448,20.351762271348022,0.0,1,-0.0017969451931716396
222.2,0.427797588189037,-0.00695533575727908,16.122621593265222,0.0,1,-0.0015751575157515463
221.85,0.33256503536838977,-0.03406262952597544,12.471513248575135,0.0,1,0.006535947712418277
223.3,0.37806833934405404,0.0038135581498962567,20.07714275538393,0.0,1,-0.0004478280340349805
223.2,0.36098096305320837,-0.004424606046983137,19.005506618918957,0.0,1,-0.0013440860215052641
222.9,0.29735552798669573,-0.022683347037831925,15.65861663049887,0.0,1,-0.0024674742036788766
222.35,0.19492984978785444,-0.04170300841222441,9.754842667977115,0.0,1,-0.00022487069934784554
222.3,0.1233061898727783,-0.03777555610910019,9.217007427916656,0.0,1,0.002249212775528475
222.8,0.11888551075918485,-0.01406541174089787,12.92481327488251,0.0,1,-0.0026929982046679513
222.2,0.056768045305773285,-0.025394292398103147,6.121703534497222,0.0,1,-0.0004500450045004101
222.1,0.01264530880359871,-0.02317234296675924,5.020130248416507,0.0,1,-0.00045024763619982977
222.0,-0.018803168514466506,-0.018206940094941487,3.8457956947300787,0.0,1,0.0024774774774776187
222.55,0.012872856869364568,0.004489695096296528,9.171248123181464,0.0,1,0.00044933722758933037
222.65,0.0359714648221825,0.009196101016371486,10.101282451414896,0.0,1,0.0017965416573098025
223.05,0.07785648006341717,0.01702703875253539,13.769266846495434,0.0,1,-0.0002241649854293204
223.0,0.0881442810120916,0.009104946567069935,12.965301492688653,0.0,1,-0.0022421524663677195
222.5,0.04427615806872609,-0.011587725458765193,5.2287313486893865,0.0,1,0.0022471910112360494
223.0,0.06031908342464476,0.0014850666323844922,10.60679553338688,0.0,1,-0.0022421524663677195
222.5,0.021647289150564575,-0.01239557588056523,3.47013047684829,0.0,1,0.008314606741572916
224.35,0.15467411791763652,0.040210417628835565,18.647709002245236,-0.5433382209301669,1,-0.0028972587474928035
223.7,0.1541313558080617,0.013222551839753571,10.893449208650033,0.0,1,0.0008940545373268272
223.9,0.15768236176924688,0.005591185933646242,12.347508603506675,0.0,1,-0.003126395712371721
223.2,0.08798433460239607,-0.02136894707773486,4.47116216527931,0.0,1,0.0
223.2,0.0458032931354353,-0.021183329514898555,4.471162165279317,0.0,1,0.0042562724014336695
224.15,0.10006249797399391,0.011025291774553359,12.424524040341346,0.0,1,-0.0022306491188935906
223.65,0.07718689222878083,-0.003950104656886569,6.638505108523908,0.0,1,0.002906326849988927
224.3,0.11348351500379295,0.010782172706041843,11.758404811238144,0.0,1,-0.0031208203299153414
223.6,0.06384153347428878,-0.01295326960782077,4.112992174388694,0.0,1,0.003577817531305927
224.4,0.10036708158668262,0.007857426168191017,10.346541115573515,0.0,1,-0.0035650623885918886
223.6,0.04359926551066451,-0.016303463302609032,2.4324146905520294,0.0,1,-0.0015652951699463014
223.25,-0.01758458131990892,-0.025829103377727487,-0.7098739653397388,0.0,1,-0.002687569988801819
222.65,-0.09671112295853845,-0.03498521500545235,-5.759998087012534,0.0,1,0.0011228385358186266
222.9,-0.10738180019797028,-0.015218630748294729,-3.2348635730748754,0.0,1,-0.0013458950201884479
222.6,-0.12876865546786576,-0.012201828672730064,-5.897799770148389,0.0,1,0.0015723270440251014
222.95,-0.09956469514713717,0.005667377215999511,-2.0553499383954588,0.0,1,0.00695223144202739
224.5,0.05250100960878967,0.05257769399064212,11.101852468111396,0.0,1,-0.00022271714922050823
224.45,0.11999211118603625,0.040022931855962895,10.553282944874262,0.0,1,0.002004900868790349
224.9,0.18123831937580803,0.03375638001524489,13.803029709169003,0.0,1,-0.001111605157847917
224.65,0.1759248968560314,0.009480985831822747,10.715418334597238,0.0,1,0.00044513687959035764
224.75,0.1669411108581471,0.00016573327797947401,11.5425586676295,0.0,1,-0.004004449388209097
223.85,0.07353745862101846,-0.031079306319716393,0.8384732666901442,0.0,1,-0.0022336385972749895
223.35,-0.020959155715956967,-0.04185864021889728,-4.090552298268818,0.0,1,0.0
223.35,-0.06646086657477213,-0.029120117025904148,-4.090552298268811,0.0,1,-0.000447727781508811
223.25,-0.09200664978962436,-0.018221966746918797,-5.1639022836479995,0.0,1,-0.002463605823068371
222.7,-0.14294565391458036,-0.0230536569572916,-10.76906388124452,0.0,1,-0.009878760664571162
220.5,-0.33983635148416624,-0.07331478484229248,-24.781156085959587,0.9560567151835073,1,-0.0006802721088435826
220.35,-0.4224620043119387,-0.051980145890021645,-25.44555737186584,0.5052380908637133,1,0.000680735194009463
220.5,-0.41606966369982956,-0.015195935092637503,-23.299872206323087,0.0,1,-0.006349206349206327
219.1,-0.49486768808546344,-0.03133131982609044,-29.381108814077596,0.5583260159010877,1,0.00296668188041993
219.75,-0.4388610596045055,0.008225102884955815,-21.03483293063806,0.0,1,0.009783845278725778
221.9,-0.19511932373032437,0.08398894625304565,-1.2362040320868104,0.0,1,-0.0045065344749887215
220.9,-0.1403218454823616,0.04626214150033614,-7.3757905025278205,0.0,1,-0.002037120869171627
220.45,-0.1387296192348515,0.015951455915948737,-9.900167301116497,0.0,1,-0.0006804264005442207
220.3,-0.13887270450817368,0.005269456880875517,-10.760870548914646,0.0,1,0.0020426690876078624
220.75,-0.0898715217691688,0.018090213206626807,-6.703893886260474,0.0,1,0.0006795016987541924
220.9,-0.045381636918875756,0.020860032685639948,-5.335477027709658,0.0,1,-0.004074241738343143
220.0,-0.09435489141716857,-0.009371073937550961,-11.525438581955612,0.0,1,0.002272727272727204
220.5,-0.0693119443815533,0.00522395769935477,-6.67684375108135,0.0,1,-0.0036281179138322184
219.7,-0.11768114216528147,-0.014381746694791128,-12.00057016916005,0.0,1,-0.004324078288575284
218.75,-0.21122564587670922,-0.035975416802072974,-17.30215673305107,0.0,1,0.001371428571428579
219.05,-0.21539576057602972,-0.013381843833797813,-14.16123833053939,0.0,1,0.003423875827436751
219.8,-0.13703117121102082,0.02166091517707036,-6.798159732897766,0.0,1,-0.0036396724294813776
219.0,-0.15309627892762023,0.0018652691534903065,-11.970567527697902,0.0,1,0.003424657534246478
219.75,-0.08587080954194448,0.02303024617972202,-5.098899051140187,0.0,1,-0.0015927189988622636
219.4,-0.07426884072060602,0.011544071667020164,-7.540187354674302,0.0,1,-0.008432087511394681
217.55,-0.2164454529165596,-0.04354418017631112,-17.81684470116482,0.4521064186265562,1,-0.002298322224775884
217.05,-0.31116330460483255,-0.04608734395486136,-19.997499964709704,0.4117834587063385,1,0.0011518083390924527
217.3,-0.3117586217319115,-0.015560887027313453,-17.45816264048389,0.0,1,-0.009433962264150941
215.25,-0.456909728484419,-0.05357066459327364,-25.542176042092184,0.979177815882764,1,-0.0039488966318234064
214.4,-0.5622428044869707,-0.052967913531941746,-28.053863442804566,0.860508522331429,1,-0.0044309701492538656
213.45,-0.6472224421143551,-0.04598251705310874,-30.536082966446752,0.8517625034856167,1,-0.0016397282736003715
213.1,-0.664943724085191,-0.021234599674648247,-31.397389861860084,0.2789795199330172,1,-0.00938526513374005
211.1,-0.7850590547301692,-0.04711664343987554,-35.47762189519199,0.963000072695479,1,0.003789673140691674
211.9,-0.7130284654918171,0.008304648599492204,-27.885151175850176,0.0,1,-0.0009438414346391033
211.7,-0.6342607987483007,0.029024105114336174,-28.417659898416066,0.0,1,0.003306565895134783
212.4,-0.48368856548086114,0.059865446127258526,-21.703260228605803,0.0,1,-0.005178907721280601
211.3,-0.4597617350570715,0.027930758850349402,-25.38346783273399,0.0,1,0.0007098911500236227
211.45,-0.3969848419237678,0.030235883994551016,-23.926690266134127,0.0,1,0.004492787893119132
212.4,-0.2533476585301173,0.057957689129400525,-15.076884789645142,0.0,1,0.0037664783427493465
213.2,-0.09375009528912415,0.0725184174567979,-8.521858420095633,0.0,1,0.0060975609756097615
214.5,0.10219452760546233,0.08948768011712815,0.48363124738999375,0.0,1,-0.0013986013986014845
214.2,0.16665062841897793,0.05131459364354793,-1.432691490244018,0.0,1,-0.0060690943043882895
212.9,0.07665779312412724,-0.012892747217100917,-8.937550061615049,0.0,1,-0.0030530765617661215
212.25,-0.028893440616968746,-0.039481326986065636,-12.183950776830585,0.0,1,-0.0030624263839811317
211.6,-0.13342793743609604,-0.048005274601730985,-15.237634666967033,0.0,1,0.005907372400756117
212.85,-0.0704095243926588,0.005004379480568755,-5.637644173804638,0.0,1,0.005637773079633535
214.05,0.06696714249514457,0.04746034878945738,1.9106711807724963,0.0,1,0.002569493109086496
214.6,0.17590821406443524,0.05213380678624936,5.018480463954887,0.0,1,0.0034948741845293174
215.35,0.27821973201037054,0.05148177491072822,9.030157839316963,0.0,1,0.017181332714186315
219.05,0.6145238466491207,0.12926196318315947,22.482518684607925,-2.2047897569846384,1,-0.0029673590504450953
218.4,0.677298916747759,0.06401234442726589,18.116782706722162,-0.6243988825776796,1,0.0025183150183150094
218.95,0.6980782087347563,0.02826387880475445,19.825503286815575,-0.2341622150235878,1,-0.0009134505594884379
218.75,0.6336280040003714,-0.012062108643210112,18.34556353168449,0.0,1,-0.006400000000000072
217.35,0.4319339012998,-0.07125207044792714,8.673340401296159,0.0,1,0.000920174833218379
217.55,0.31175902484119433,-0.06380898230217763,9.581282099424271,0.0,1,-0.0002298322224776328
217.5,0.2215250012084482,-0.05134766864497459,9.21987833741683,0.0,1,0.005287356321839187
218.65,0.25378090595805247,-0.006363921298456754,14.69293307887915,0.0,1,-0.0004573519323118891
218.55,0.24042711616968404,-0.006572570362275071,13.864795577894832,0.0,1,-0.0004575611988104633
218.45,0.20538129492803137,-0.01387279720130924,12.969160685024875,0.0,1,0.001373311970702673
218.75,0.195743276396513,-0.007836938577609198,14.622912375000212,0.0,1,0.0016000000000000458
219.1,0.20377899409771771,6.625970786516833e-05,16.55885366199439,0.0,1,0.005248744865358201
220.25,0.2866486034401703,0.027645289683439267,22.127325571624596,0.0,1,-0.0009080590238365049
220.05,0.2875293578247238,0.009508681355997584,19.878839474950908,0.0,1,0.0
220.05,0.26400895519824985,-0.004670573756825447,19.878839474950908,0.0,1,0.00045444217223344907
220.15,0.23858134095183914,-0.010032729334412044,20.447521206538156,0.0,1,0.006586418351124168
221.6,0.32681908874931764,0.02606833948768883,27.34009171025498,0.0,1,0.009476534296028793
223.7,0.5187030385856133,0.07265076310799484,33.52384293356239,-0.9046438712470319,1,0.013634331694233337
226.75,0.825586426954942,0.12651138382577454,38.56127752382734,-2.457049067750006,1,0.0037486218302094088
227.6,0.9810625855600392,0.09399584747695722,39.55056577230103,-1.8517295200885826,1,0.0019771528998242527
228.05,1.014545449399236,0.042492903772051394,40.05643528892085,-0.852021782961657,1,0.01118175838631874
230.6,1.1592414272022324,0.06239629385834933,42.379307540242465,-1.5013838424528103,1,-0.005203816131829964
229.4,1.0349859638369026,-0.02061972316899352,32.32373416551896,0.0,1,0.010462074978204061
231.8,1.0866094018344938,0.010334571609532661,35.76665220767893,0.0,1,-0.0008628127696290733
231.6,1.0052036706804302,-0.023690386514843675,34.24726585910447,0.0,1,0.005181347150259086
232.8,0.9807338325466901,-0.01605340821619461,35.91118757499771,0.0,1,-0.002362542955326563
232.25,0.8409377607675879,-0.05194982666509895,31.525771562844866,0.0,1,-0.0017222820236814096
231.85,0.6676282448140682,-0.07508644753953952,28.296116866944473,0.0,1,0.012508087125296496
234.75,0.7670044664361342,0.008096591360842176,33.54671968927103,0.0,1,-0.007028753993610248
233.1,0.6152755383774888,-0.04787744556593443,22.46419661945295,0.0,1,-0.003432003432003339
232.3,0.4214714461500364,-0.08056051259779562,17.631164930712444,0.0,1,0.0036590615583296238
233.15,0.36028011285714,-0.047250615296897336,19.993784587609895,0.0,1,0.003860175852455461
234.05,0.3746611034726186,-0.010956541560472932,22.36669150795194,0.0,1,0.003845332193975537
234.95,0.42562984015762595,0.013337398374844822,24.598638924809663,0.0,1,-0.006597148329431701
233.4,0.2864783884870121,-0.04193801776525635,14.61216751617684,0.0,1,0.001713796058269157
233.8,0.22636279694444283,-0.03401786976927523,15.920331838171109,0.0,1,0.0019247219846021402
234.25,0.2149414347611298,-0.015146410650862752,17.425536723423946,0.0,1,0.004482390608324449
235.3,0.27881896743937773,0.016243707342461722,20.77232892878881,0.0,1,-0.0010624734381640133
235.05,0.2666894864918845,0.0013714087983228151,18.899593863772296,0.0,1,0.0023399276749627163
235.6,0.2842339554771627,0.006305292594533662,20.789057737386045,0.0,1,-0.003607809847198662
234.75,0.19848669368002447,-0.02648065640086819,14.101682569486329,0.0,1,-0.004472843450479269
233.7,0.051572504974785716,-0.05779828170203566,6.744055186557453,0.0,1,-0.009413778348309698
231.5,-0.20951563145905538,-0.10629547271195894,-5.221411296547338,0.0,1,0.0041036717062634676
232.45,-0.24343339705441736,-0.0467377461024403,-0.1477748152197833,0.0,1,-0.010970101097010021
229.9,-0.452606163430886,-0.08530350415963633,-10.87020997819917,0.6147763692320325,1,-0.0036972596781208455
229.05,-0.590308699666565,-0.07433534679843845,-13.757332849230878,0.683704946518219,1,0.0006548788474132206
229.2,-0.597467576145533,-0.027164741092468803,-12.848090488930083,0.0,1,0.004144851657940762
230.15,-0.47209138303955456,0.03273715067116989,-7.11619067079247,0.0,1,-0.0002172496198131757
230.1,-0.3742290045665868,0.04353317638137921,-7.343697064205138,0.0,1,0.0026075619295957697
230.7,-0.2441120649495474,0.057883371999472855,-3.5554144526765086,0.0,1,-0.00563502384048542
229.4,-0.26704425639522356,0.011650393517932234,-9.928400298966594,0.0,1,0.009154315605928387
231.5,-0.08125666408514576,0.06581266194267002,1.9144421990357046,0.0,1,-0.007775377969762465
229.7,-0.1315914792563433,0.005159282257157505,-6.30855875100648,0.0,1,0.0019590770570310223
230.15,-0.10829293023724063,0.00948594375875339,-3.935469295898912,0.0,1,0.005648490115142124
231.45,0.020714088458760216,0.04616432081825142,2.4914103253472675,0.0,1,-0.0019442644199610948
231.0,0.04599142376852683,0.02381388537600601,0.1911372717682056,0.0,1,0.006709956709956666
232.55,0.1839641394426792,0.05392886701671948,7.344960068984477,0.0,1,-0.0073102558589551725
230.85,0.09595348565954964,-0.011360595588803354,-1.1969204754288327,0.0,1,-0.0019493177387913674
230.4,0.006452034963018605,-0.033620682095111466,-3.2452736596226615,0.0,1,-0.00499131944444442
229.25,-0.13466969329883227,-0.058247470118987454,-8.224092497358676,0.0,1,0.004580152671755711
230.3,-0.10650808298817083,-0.010028619936108665,-2.5473337386063974,0.0,1,0.0
230.3,-0.0835516042504878,0.004309286267191459,-2.5473337386064046,0.0,1,-0.0006513243595310803
230.15,-0.07761073119411321,0.0034167197745220146,-3.349511916724623,0.0,1,-0.006517488594394938
228.65,-0.19317273373309263,-0.03738176092148579,-10.72633182473158,0.0,1,0.00415482178001314
229.6,-0.1556893405248161,3.387742893024015e-05,-4.645572604503897,0.0,1,0.00043554006968649084
229.7,-0.11564019887694599,0.013361006358933447,-4.012996308614788,0.0,1,0.004353504571179778
230.7,-0.002645611479948684,0.04211853125197692,2.142529589195263,0.0,1,0.001733853489380266
231.1,0.08740548317521757,0.04405654196904772,4.449679487124058,0.0,1,0.0017308524448291784
231.5,0.15848057357152356,0.038377210788451244,6.765546095403572,0.0,1,0.0008639308855291628
