close,MACD,MACDandSIG,RSI,Bollinger,Fibonacci,Percent
154.0,0.08656805284033453,0.009512288351319537,-10.096837291009074,0.0,1,-0.0016233766233766378
153.75,0.06283889337581172,-0.004738957037734429,-12.385465802799843,0.0,1,0.001626016260162677
154.0,0.06657107252891592,-0.00033559262821007685,-8.64798823302148,0.0,1,-0.00032467532467539417
153.95,0.058722906061404956,-0.0027279196985736803,-9.19128309653378,0.0,1,0.0019486846378695688
154.25,0.07490524732253334,0.0044848071875182305,-4.424330910449804,0.0,1,0.002917341977309418
154.7,0.11425431400954267,0.01461129129150919,2.0162622430975787,0.0,1,-0.00032320620555903457
154.65,0.12024098785227011,0.006865988378078877,1.2672519474723458,0.0,1,0.007759456838021261
155.85,0.213214242452608,0.03327974765947225,14.788165361671474,-0.5816810693301591,1,-0.0038498556304138454
155.25,0.19193301621504588,0.00399950714063671,6.135494616082326,0.0,1,0.007407407407407529
156.4,0.26113131841168524,0.024399269779092014,15.848756503069666,-0.45629560801313573,1,-0.0006393861892582953
156.3,0.2656361929757054,0.00963471478103739,14.469435406586527,-0.0034031616152958577,1,-0.000639795265515164
156.2,0.23741894750972392,-0.0061941768949813625,13.003087168426056,0.0,1,0.004801536491677361
156.95,0.2660254124842538,0.007470762693182864,18.898147637478544,-0.0017346774592681413,1,-0.0012742911755335706
156.75,0.24149319393117707,-0.00568715195329797,15.792000032863143,0.0,1,0.013078149920255244
158.8,0.37993598516038674,0.04425187975863726,27.397297355064225,-0.7744607896824789,1,0.007241813602014924
159.95,0.5133293820116194,0.059215092203289965,31.342606426607873,-0.970493230377599,1,0.0
159.95,0.5372486319362793,0.0277114473759833,31.342606426607873,-0.21521886308158855,1,-0.0025007814942168416
159.55,0.47110420423723554,-0.012810993441020158,25.670742696961995,0.0,1,0.0056408649326229465
160.45,0.4737733067012755,-0.00338063032566005,29.282262769843086,0.0,1,-0.0009348706762229986
160.3,0.42312674904152914,-0.018009062661802133,27.161138806525116,0.0,1,0.0024953212726137597
160.7,0.39587624112485287,-0.015086523526159468,28.83862917120325,0.0,1,-0.00995644057249534
159.1,0.21592796707278694,-0.0650115991927418,9.436267366349995,0.0,1,0.006599622878692646
160.15,0.19545983279070356,-0.028493244491608394,15.607911682719717,0.0,1,-0.0031220730565094668
159.65,0.12727077958376753,-0.03222743256618146,10.719900149686389,0.0,1,-0.0028186658315064728
159.2,0.04507035468162712,-0.038142619156107296,6.509733679379245,0.0,1,-0.0012562814070351536
159.0,-0.01645238732623966,-0.03322178705465803,4.638858515636379,0.0,1,-0.0018867924528302993
158.7,-0.07084272605297315,-0.02920404192713051,1.7816235148521713,0.0,1,0.001260239445494804
158.9,-0.07546766824526685,-0.011276328039808076,3.5797412805006132,0.0,1,-0.0006293266205159576
158.8,-0.07982450032099564,-0.005211053371845617,2.492243993688035,0.0,1,0.0022040302267001266
159.15,-0.04618420799877754,0.009476412983457493,5.967794054196496,0.0,1,0.0015708451146716484
159.4,-0.004682044504420446,0.016992858825938196,8.384078201622472,0.0,1,0.0
159.4,0.01645920761814068,0.012711370316166445,8.384078201622472,0.0,1,-0.0025094102885822034
159.0,-0.007675100288764725,-0.0038076458635796545,2.67439418495411,0.0,1,0.003144654088050425
159.5,0.02256400411516779,0.008810486180117622,8.333779436392106,0.0,1,-0.0031347962382445305
159.0,-0.005863444025806075,-0.006538987320285416,1.4919825012983736,0.0,1,0.03301886792452824
164.25,0.41791145223919557,0.1390786363149054,29.518213285260472,-2.116050351905301,1,0.009741248097412392
165.85,0.7283062793517843,0.14982448780916469,32.869679376719816,-2.179792412504696,1,-0.0033162496231533556
165.3,0.7769781696287623,0.06616545936204754,27.99512788541621,-0.6546524097861948,1,-0.0027223230490018846
164.85,0.699065933964846,-0.003915592100622978,24.03608882647916,0.0,1,0.0
164.85,0.6018543216358125,-0.033709068143218834,24.03608882647916,0.0,1,0.0003033060357902073
164.9,0.5072606553349885,-0.04276757814801424,24.215624765017992,0.0,1,-0.0018192844147969511
164.6,0.3926921009066575,-0.05244537752544842,20.94513609617175,0.0,1,-0.00243013365735123
164.2,0.26935014861695095,-0.058595776605051664,16.59732831848393,0.0,1,-0.0009135200974420554
164.05,0.1727333267540132,-0.051737532822663135,14.939105938191716,0.0,1,0.0015239256324290906
164.3,0.13086380525970753,-0.03120235143898961,16.484495473252338,0.0,1,0.0015216068167984709
164.55,0.1198570607409124,-0.014069698652594914,18.049275113502432,0.0,1,0.0006077180188392983
164.65,0.11269893341977877,-0.007075941991242854,18.698785493404742,0.0,1,0.00121469784391115
164.85,0.1163949586408819,-0.0011266389233799134,20.0516841670279,0.0,1,-0.0003033060357899853
164.8,0.10437672469802806,-0.004381624288744584,19.22061525553221,0.0,1,-0.013046116504854433
162.65,-0.08949711933155413,-0.06608515610610893,-5.820924352381141,0.0,1,-0.00030740854595767697
162.6,-0.18314261473537385,-0.05324355050330956,-6.230081688736519,0.0,1,0.006765067650676526
163.7,-0.12303681120934584,0.0022874176742394836,4.149853011247785,0.0,1,0.004581551618815016
164.45,-0.02023084184554591,0.03503112901267981,9.775160828983196,0.0,1,-0.0024323502584370216
164.05,-0.00047528700986276817,0.01826222794945432,5.723786274031475,0.0,1,-0.0027430661383724964
163.6,-0.02805790234120309,-0.0031067957939619993,1.3715328051700268,0.0,1,0.0
163.6,-0.03951105147842782,-0.004853314977062241,1.3715328051700268,0.0,1,-0.0012224938875304847
163.4,-0.058611705090498845,-0.007984656196377754,-0.739545952708248,0.0,1,-0.001835985312117594
163.1,-0.08827772313898663,-0.012550224748288513,-3.89715520349651,0.0,1,0.0003065603923972926
163.15,-0.0915875885683306,-0.0052866967258774905,-3.2648785349012854,0.0,1,0.0018387986515475685
163.45,-0.0606102222356526,0.008563556535600175,0.5986891701465922,0.0,1,-0.0009177118384825489
163.3,-0.05257068721633118,0.005534363851640529,-1.361314611898429,0.0,1,-0.015309246785058184
160.8,-0.25250336243865945,-0.06479943712356259,-21.677862344253057,0.9560359266006344,1,0.0
160.8,-0.33142775317992346,-0.04790794262160886,-21.677862344253057,0.4171689078395957,1,0.01834577114427849
