close,MACD,MACDandSIG,RSI,Bollinger,Fibonacci,Percent
898.9,-0.2725207594976382,-0.15327685219913362,-16.963959200046567,0.0,1,-0.0010568472577594523
897.95,-0.5621269122473223,-0.14762766831627255,-17.97918955350665,0.0,1,0.002617072220056693
900.3,-0.46425274593491395,-0.01658450066795475,-12.684522340696944,0.0,1,0.006053537709652446
905.75,0.07753873271587963,0.17506899266094633,-2.2066190591909205,0.0,1,0.014242340601711367
918.65,1.4169729109817126,0.5048343903089265,13.735510422740994,0.0,1,0.00195939694116376
920.45,2.1186089241995205,0.4021568011755783,15.374791572668585,-2.6755424047847782,1,-0.0003802487913521224
920.1,2.2637095204584057,0.18241913247815456,14.742504357737104,-0.7002113126668519,1,0.01238995761330286
931.5,3.0976173585496554,0.33877565685646793,23.8838095348152,-6.698817489510134,1,-0.004186795491143314
927.6,2.931436497716163,0.057531598674325224,17.255513648099623,0.0,1,-0.0050129366106079765
922.95,2.2165596924896818,-0.21911506885071885,10.111298087217357,0.0,1,0.0010834823121512738
923.95,1.7577413155023578,-0.22597781527934768,11.098702980824335,0.0,1,-0.0033551599112506825
920.85,1.123520350716717,-0.2867329266883294,6.298481894415673,0.0,1,0.0017918227724385005
922.5,0.8502831724308635,-0.18665670165806092,8.238838525678503,0.0,1,-0.0005420054200542257
922.0,0.6011409855854026,-0.1452662961678406,7.38101721919017,0.0,1,0.0042299349240779716
925.9,0.7514748100305724,0.0016891760924430121,12.205638517224074,0.0,1,-0.002538071065989911
923.55,0.568185488083941,-0.060533381951396126,7.823132594589389,0.0,1,-0.001786584375507494
921.9,0.2916920364369844,-0.11234227786611761,4.810605696931184,0.0,1,-0.00043388653867015847
921.5,0.0958043075771684,-0.1027433355753112,4.052071443853222,0.0,1,-0.00119370591427026
920.4,-0.10178991581756236,-0.10011251965668065,1.8591349830567978,0.0,1,0.00027162103433298057
920.65,-0.17127120119687333,-0.05653126834533055,2.3473438172825354,0.0,1,0.00038016618693315074
921.0,-0.16257257712004503,-0.01594421475616742,3.0874034933131753,0.0,1,-0.005917480998914315
915.55,-0.5988422169882597,-0.1507379515414607,-8.156019859095373,0.0,1,0.0053519742231447065
920.45,-0.35874018550669007,0.029788026646702992,1.9996495588460377,0.0,1,-0.0003259275354446922
920.15,-0.2337941543070201,0.0515780192821243,1.3891741380659397,0.0,1,0.0019018638265499987
921.9,-0.006004959181609593,0.09312240480251162,4.826537404841261,0.0,1,-0.00032541490400250783
921.6,0.08339005164623359,0.06083913854345162,4.097896567668236,0.0,1,-0.0036349826388889506
918.25,-0.1580282805770139,-0.06019306455993195,-3.5597948515842646,0.0,1,-0.0012523822488428316
917.1,-0.36140175664058916,-0.0878555135411691,-5.938742546954757,0.0,1,0.011176534729037124
927.35,0.42119498504769126,0.2315804093823705,12.88838698161959,-0.47885127589779586,1,0.003396775758882864
930.5,1.0398937738045788,0.28342639937975267,16.713811666480666,-1.923820321352764,1,0.005212251477700214
935.35,1.6667520203659478,0.30342821531370734,21.70367387105003,-3.912630704161529,1,0.005078312930988371
940.1,2.2371184752827276,0.2912648900768291,25.67225845851445,-4.772017034875375,1,0.00393575151579606
943.8,2.644208496467627,0.232784970420576,28.305662979058283,-4.3354807112021945,1,-0.0033905488450942656
940.6,2.3607361323544183,-0.016895797897544362,20.92768563260198,0.0,1,0.0028173506272590743
943.25,2.2431052726016105,-0.044842219216783885,23.247051129403047,0.0,1,-0.010866684336072074
933.0,1.1431977366751198,-0.38158325171442486,4.545295848781052,0.0,1,0.002893890675241151
935.7,0.7229774906555804,-0.26726783257798814,7.705895230977397,0.0,1,-0.0007481030244737008
935.0,0.39428591009118463,-0.19865313771412796,6.572739520569101,0.0,1,-0.005935828877005278
929.45,-0.26541703936527483,-0.28611869572352916,-1.7704982047445128,0.0,1,-0.0005917478078434346
928.9,-0.6189837608130802,-0.21322847239044485,-2.541173784870736,0.0,1,-0.0015071590052749828
927.5,-0.8608518081358625,-0.15169883990440902,-4.593288836663881,0.0,1,-0.0011859838274932422
926.4,-1.0017148477859337,-0.09752062651816007,-6.245001602547504,0.0,1,-0.006638601036269454
920.25,-1.5011701302954634,-0.1989919696758966,-14.309949442469424,0.0,1,-0.0035316490084216223
917.0,-1.8966335940256158,-0.19815181113534974,-17.795389928717398,0.0,1,0.0005452562704471031
917.5,-1.8946458597218907,-0.06538802561054147,-16.682211865418196,0.0,1,0.005613079019073597
922.65,-1.306598170926577,0.17421988772825747,-6.133870415997755,0.0,1,-0.0029263534384652568
919.95,-1.1286911456184043,0.11737563767880999,-9.835013175493174,0.0,1,0.00038045545953568904
920.3,-0.9165133708294206,0.10985113748926456,-9.116594361173227,0.0,1,-0.001140932304683151
919.25,-0.8215483691991494,0.06827204637317863,-10.689872486056899,0.0,1,-0.0032635300516725696
916.25,-0.9556035042841131,-0.02192769623726165,-14.969396817200412,0.0,1,0.006766712141882625
922.45,-0.42633077980292455,0.1691150094146423,-1.9760209565442324,0.0,1,0.0011382730771314353
923.5,-0.03866685257867175,0.18559297887963172,-0.09095069853191262,0.0,1,-0.001028695181375272
922.55,0.07922068208165456,0.10116017117998602,-1.8466214452338505,0.0,1,0.001571730529510651
924.0,0.25239605923832187,0.09144518277888444,1.0722876745690257,0.0,1,-0.004220779220779236
920.1,-0.0070492571198883525,-0.05600004452644193,-6.283070979759728,0.0,1,0.0007064449516356319
920.75,-0.08201781053901414,-0.04365619931518925,-4.820989247505416,0.0,1,-0.00521314146076568
915.95,-0.5126672697035701,-0.1581018861599151,-12.758832577965862,0.0,1,-0.0023472896992194903
913.8,-0.8644363934772628,-0.16995700331120267,-15.753424630513479,0.0,1,0.0014773473407747595
915.15,-0.8557845892410114,-0.05376839969165048,-12.260571816444923,0.0,1,0.00524504179642693
919.95,-0.38014330468615753,0.1406242949544011,-1.46102976170517,0.0,1,0.0013044187184085843
921.15,-0.010644053684814025,0.17004118198524823,0.904515615819399,0.0,1,-0.02545730879878405
897.7,-1.7791740903770688,-0.5328296182356689,-24.523476464183112,9.468803553323596,1,0.0036203631502729205
900.95,-2.244341267858431,-0.3326655985723437,-19.20040383736853,2.8479658701076005,1,-0.0032188245740608634
898.05,-2.53156308427765,-0.20662913833052077,-21.237309523943765,2.2640736503582275,1,-0.004120037859807302
894.35,-2.772543735464069,-0.14920326317231325,-23.702765200357774,2.0233413078165086,1,0.0018449153016155684
896.0,-2.5244887497685795,0.03295057417439207,-20.6999639065354,0.0,1,-0.0039620535714285365
892.45,-2.4859205277734873,0.023839598723161437,-23.300417903776143,0.0,1,0.0017367919771416052
894.0,-2.1303097061281733,0.12648347345615862,-20.27461703460935,0.0,1,-0.00033557046979859617
893.7,-1.7999784864614412,0.1522715643742969,-20.536176262988164,0.0,1,-0.0007832606019917421
893.0,-1.5431480027563111,0.136367349359809,-21.19333435003597,0.0,1,-0.004479283314669624
889.0,-1.6194704273407297,0.020014974925130158,-24.766676818607802,0.0,1,-0.002137232845894288
887.1,-1.6810091040212,-0.013841233918446827,-26.317158225538545,0.0,1,-0.004170893924022145
883.4,-1.8800276836930152,-0.07095327119675399,-29.09635754451519,0.0,1,-0.003565768621236143
880.25,-2.085367999887808,-0.09209786246384888,-31.1849667666009,0.0,1,-0.005055381993751773
875.8,-2.3850908246612335,-0.13060689574575823,-33.73576349611274,0.0,1,0.0018269011189768758
877.4,-2.2028613349929174,0.017207531307519286,-29.433546824971327,0.0,1,0.0006838386140870512
878.0,-1.8781748122426052,0.1139646846859439,-27.76869771201764,0.0,1,-0.013382687927107062
866.25,-2.538483649847194,-0.18211471763954856,-34.731801058741326,0.0,1,-0.009927849927850008
857.65,-3.3737644311622716,-0.33913183298487537,-37.83134951082842,1.46990135614476,1,0.0017489651955926444
859.15,-3.385257785889621,-0.11687506257074176,-34.506654388258916,0.0,1,0.006809055461793667
865.0,-2.6213996477624733,0.2156610251854687,-22.598321936329025,0.0,1,-0.00907514450867053
857.15,-2.67518727471861,0.05395779940977752,-27.355904205440353,0.0,1,-0.004783293472554462
853.05,-2.8208154819701576,-0.030556802613923573,-29.428639544351558,0.0,1,0.005216575816189062
857.5,-2.287728295431748,0.16751012797482856,-21.532318212808132,0.0,1,0.006297376093294504
862.9,-1.3805406775433084,0.35823258195442276,-13.07734332449973,0.0,1,-0.005157028624406035
858.45,-1.182735145470474,0.18534603800908567,-16.683114481750252,0.0,1,-0.006348651639582981
853.0,-1.4394377839781782,-0.0237855334995396,-20.59129885837371,0.0,1,-0.0011723329425556983
852.0,-1.531169287900525,-0.03850567914062886,-21.27818308810774,0.0,1,-0.02318075117370888
832.25,-3.095270932536664,-0.5342024412589228,-31.010938256254512,3.6507570919754926,1,0.020126164013217096
849.0,-2.2235491771433544,0.11250643804479576,-11.403453401870841,0.0,1,0.0017667844522968323
850.5,-1.4773925346847818,0.28622102683445605,-9.959444842778979,0.0,1,0.015049970605526042
863.3,0.08546849776826093,0.6163606864291663,0.9724071348447083,0.0,1,0.00660257152785837
869.0,1.334776639180859,0.6218896092805883,5.029253942947932,0.0,1,0.004027617951668505
872.5,2.1398659899552968,0.4756596533516755,7.43238803063705,0.0,1,0.001318051575931234
873.65,2.4599218328462484,0.26523849874754246,8.246948663919632,0.0,1,0.008012361929834677
880.65,2.998289601554461,0.26786875581858505,13.031426171009599,0.0,1,0.004485323340714276
884.6,3.3467826857790897,0.2054539466810712,15.509436614269461,0.0,1,-0.0033913633280578948
881.6,2.9921306707432223,-0.04973268945159859,12.002244953593113,0.0,1,-0.008677404718693271
873.95,1.9279604406632416,-0.37130097317719324,3.8359397869699308,0.0,1,-0.0056067280736885605
