close,MACD,MACDandSIG,RSI,Bollinger,Fibonacci,Percent
861.86,0.13351444592126427,0.17477927029988666,1.203899541813982,0.0,1,0.009119810642099768
869.72,0.9460633599378525,0.3291093947721583,9.57850539452295,0.0,1,-0.0012877707768017554
868.6,1.1801658702845543,0.18773730170628677,8.002424960303543,0.0,1,-0.0009210223347917434
867.8,1.132203302934272,0.0465915781186681,6.809698880070016,0.0,1,0.0036874855957593766
871.0,1.280538410681288,0.06497556195522813,10.42643804346406,0.0,1,0.005304247990815192
875.62,1.6329944303313368,0.1391438605350923,15.112902083013537,0.0,1,0.007628880107809266
882.3,2.229806237628736,0.24531855594416396,20.68934917393055,-2.011774337020597,1,0.00158676187237905
883.7,2.4590616214751435,0.15819131326352398,21.741203196632796,-0.7243537019828636,1,-0.004741428086454724
879.51,2.0196008449419196,-0.09375648775656664,14.092611843702102,0.0,1,-0.002444542984161635
877.36,1.452403719596873,-0.22031787103387113,10.419996651180206,0.0,1,-0.0035447250843440026
874.25,0.7886048469579237,-0.2947055812242736,5.324737924004111,0.0,1,0.0032599370889334622
877.1,0.6284883400586523,-0.15160736270784836,8.857528424822938,0.0,1,-0.000410443507011804
876.74,0.4660560582708513,-0.10467988149854979,8.211466058785255,0.0,1,-0.0011634007801628599
875.72,0.2610019125210101,-0.10324467574946367,6.2670823220331116,0.0,1,-0.003106015621431535
873.0,-0.08994198639732076,-0.15139619155593154,1.1998761394710158,0.0,1,0.001832760595647187
874.6,-0.12458543699005986,-0.06201321404955688,3.9125962849216194,0.0,1,-0.0005145209238509585
874.15,-0.16902504253721418,-0.03548427319890374,2.9920517065916954,0.0,1,-0.0020019447463249795
872.4,-0.322992758432747,-0.06315066303147887,-0.6490524219408158,0.0,1,-0.003668042182485065
869.2,-0.639727219844417,-0.12662837481438294,-6.694577961325585,0.0,1,0.00413023469857321
872.79,-0.4456171822299666,0.022493887600022522,0.8158651620843855,0.0,1,-0.002543567181108708
870.57,-0.4964273982368468,-0.00943877613561922,-3.4235543538672815,0.0,1,-0.001803416152635684
869.0,-0.6112968897205064,-0.041436089206426274,-6.289060723001185,0.0,1,-0.011864211737629415
858.69,-1.4769568946522895,-0.30236536471273645,-19.831679887568367,4.097660874792382,1,-0.0036334416378437373
855.57,-2.046707155897252,-0.2907052086525663,-22.67796849172899,4.1248584086786195,1,-0.003693444136657509
852.41,-2.424356690194827,-0.22278491431671377,-25.300419385943822,3.4699045528524266,1,0.014019075327600605
864.36,-1.4153183998274699,0.2620844586835478,-3.6593720090762076,0.0,1,-0.005032625295016024
860.01,-1.1553560546581139,0.17401560128430127,-8.485108765237626,0.0,1,0.0036278647922698415
863.13,-0.6690952108519923,0.22009214836347435,-4.00338082569364,0.0,1,-0.003881222990743005
859.78,-0.6493735213779246,0.07993794594584736,-7.856224033771511,0.0,1,0.015399288190002025
873.02,0.5179351168072799,0.41574886137701733,7.702416559436166,0.0,1,-0.01033195115804908
864.0,0.30676150949921066,0.06819175135631603,-2.0569805149127163,0.0,1,-0.001099537037037135
863.05,0.09644458005368506,-0.04737505936306988,-2.9874819726493556,0.0,1,-4.6347256821732685e-05
863.01,-0.020084266340290924,-0.05463463525234863,-3.030130584930525,0.0,1,-0.0012398465834694283
861.94,-0.16584166734219252,-0.06679734541808342,-4.2633407825083935,0.0,1,0.003724157133907058
865.15,0.042599771102004524,0.0472146976753712,0.10349283681973986,0.0,1,4.62347569787358e-05
865.19,0.14660384273224736,0.05040625643520469,0.15902685267830918,0.0,1,0.003247841514580463
868.0,0.4205555583197338,0.10811932400756374,4.142848000539033,0.0,1,0.0008064516129033805
868.7,0.5808184529200844,0.08946073953597145,5.135429205537193,0.0,1,0.0010820766662829051
869.64,0.6908816958102761,0.06650799414205444,6.5390365190658315,0.0,1,-0.0010464100087391737
868.73,0.6125065092711566,-0.003955730799021673,4.698319129753102,0.0,1,0.007332542907462658
875.1,1.0531100402290576,0.14554926671962642,13.851709864527486,0.0,1,-0.001874071534681776
873.46,1.0489859690221692,0.047141731837579304,10.362729986800346,0.0,1,-0.0007556155977378465
872.8,0.904508436000242,-0.032445267061449345,8.923041060527972,0.0,1,-0.0038267644362969255
869.46,0.4785606331560075,-0.15279768996856125,1.9553330041522798,0.0,1,2.300278333677852e-05
869.48,0.22737334563760214,-0.1346616591623222,1.9931032181690895,0.0,1,0.000161015779546414
869.62,0.09449858974187464,-0.08917880501934991,2.284856682266188,0.0,1,0.0008969434925598652
870.4,0.08518632931554748,-0.03283035514855903,4.0148869590406235,0.0,1,0.004802389705882426
874.58,0.421764671659389,0.1012493290650942,12.17993758614854,0.0,1,0.00025154931509963063
874.8,0.5732401201929633,0.08424159253288954,12.568608007361156,0.0,1,-0.002686328303612151
872.45,0.40537450111048656,-0.027874675516529057,5.766614657492795,0.0,1,-0.013318814831795533
860.83,-0.6806728501900352,-0.3713073422723503,-15.086437566480612,0.0,1,-0.0036127923051009203
857.72,-1.4261404549911276,-0.37225831569114765,-18.580324137923217,1.0175147048859117,1,0.0029030452828429087
860.21,-1.4725292194757458,-0.13954902672525527,-12.974069203942548,0.0,1,0.0010230060101603655
861.09,-1.299679500095067,0.011100230885141116,-11.015432805340794,0.0,1,0.002218118895818133
863.0,-0.9457813487301792,0.12166612741667637,-6.758186654387821,0.0,1,0.002317497103128563
865.0,-0.5233504939868681,0.18136566071999582,-2.4965724340095434,0.0,1,0.0
865.0,-0.26852252544961175,0.14539787641908408,-2.4965724340095434,0.0,1,-0.022439306358381428
845.59,-1.7362316640602558,-0.44077042073051986,-24.9931139402502,6.724779539271481,1,-0.0014073014108493265
844.4,-2.4245669280271613,-0.37636856156580833,-25.774633902824494,3.5960654251406368,1,0.002794883941260151
846.76,-2.3700206493416545,-0.10727409429343382,-20.892567332963207,0.0,1,-0.0012636402286361204
845.69,-2.2344124558870817,0.009444699720379646,-21.807609316423886,0.0,1,-0.0025068287433929193
843.57,-2.157073987835929,0.028927722590510907,-23.632416660976023,0.0,1,-0.002868760150313676
841.15,-2.1403152548239177,0.015228818534174238,-25.6328617639982,0.0,1,-0.0007489746180824319
840.52,-2.0060762837492803,0.049822596536270414,-26.15611981039311,0.0,1,0.004140294103650133
844.0,-1.4817837745662246,0.19137170190644204,-17.28775388045691,0.0,1,0.0052014218009479585
848.39,-0.7303222054275693,0.31427775701503236,-7.845958488323532,0.0,1,0.0051745070073905275
852.78,0.07210209626077813,0.3722340195677933,-0.043620399755909034,0.0,1,0.0025797978376604913
854.98,0.6506390724165385,0.31692366524118454,3.4523305923234915,0.0,1,0.0024445016257690355
857.07,1.0598543044596909,0.24204629909477904,6.648993869812401,0.0,1,-0.0019601666141623175
855.39,1.0361407284430015,0.07277757435936327,3.375145869662987,0.0,1,0.0030512397853610373
858.0,1.1554388797311503,0.06402524188250402,7.604506534800052,0.0,1,0.0013403263403262144
859.15,1.2146347153975512,0.04107369251630155,9.407196756632587,0.0,1,0.0012337775708550769
860.21,1.2313464069476368,0.01926179468879563,11.10115847430572,0.0,1,0.004010648562560171
863.66,1.4245900521436852,0.07083514662828128,16.201739153060558,0.0,1,0.008498714772016802
871.0,2.0141627037297667,0.22013593273812093,24.199178337694036,0.0,1,0.000516647531572989
