close,MACD,MACDandSIG,RSI,Bollinger,Fibonacci,Percent
4529.0,-8.367406727154957,-0.48722948330766425,-30.7614665024685,0.0,-1,-0.004636785162287493
4508.0,-10.216577617213261,-0.7788001244553229,-33.806603333559735,0.0,-1,-0.0055124223602485145
4483.15,-12.360614927474671,-0.9742791449055783,-36.59612535789454,0.0,-1,0.0006022551108040286
4485.85,-12.17758233864879,-0.2637488520265663,-34.83193248821982,0.0,-1,0.0005238695007634409
4488.2,-10.875434182682511,0.34613310131323693,-33.19287079018877,0.0,-1,0.00017824517623998837
4489.0,-9.251407256142556,0.6567200092843972,-32.589284646848746,0.0,-1,0.001336600579193492
4495.0,-7.168443188194033,0.9132280257443064,-27.880583773559714,0.0,-1,0.003937708565072251
4512.7,-4.05459088853695,1.3423601084671297,-15.618049813376388,0.0,-1,-0.00011079841336669727
4512.2,-2.2014488313307083,1.0651673885577906,-15.787130791132341,0.0,-1,0.0029364833119098765
4525.45,0.01274293321694131,1.0931197177018135,-7.466063121086947,0.0,-1,0.0034250737495717942
4540.95,2.410443571056021,1.163606785180298,0.647643705213639,0.0,-1,-0.0038207863993215962
4523.6,1.962590259055105,0.23858449105979407,-6.917749703404262,0.0,-1,-0.00246485100362559
4512.45,0.6459477481330396,-0.35935267328742393,-11.070052088410883,0.0,-1,0.001562344181099018
4519.5,0.5212975136610112,-0.16133430258648407,-7.1971482856074545,0.0,-1,-0.006560460227901244
4489.85,-2.0553023963802843,-0.9126447375425935,-16.98196533496742,0.0,-1,0.00047885786830281774
4492.0,-2.9931604850353324,-0.616834275399214,-15.770578307354825,0.0,-1,-0.0008348174532502028
4488.25,-3.525159488944155,-0.382944426436012,-16.929659856881102,0.0,-1,-3.342059822863952e-05
4488.1,-3.5098957001528106,-0.12256021254822258,-16.979355402102684,0.0,-1,-0.001058354314743437
4483.35,-3.605605830744935,-0.0727567810467824,-18.63759759706638,0.0,-1,-0.00438288333500636
4463.7,-4.99049374347851,-0.4858815645934529,-24.519268735026735,0.0,-1,0.001411385173734736
4470.0,-4.742063221222452,-0.07915034744579863,-19.852574789748996,0.0,-1,0.014183445190156574
4533.4,1.0606573083405237,1.9078567273723925,8.916050937024657,0.0,-1,-0.0014117439449419233
4527.0,3.34029613076018,1.3958318499306832,6.314655720788167,0.0,-1,-0.0028164347249833854
