close,MACD,MACDandSIG,RSI,Bollinger,Fibonacci,Percent
7608.8,21.832928592383723,-4.003521666428064,22.065108191763088,0.0,-1,0.00024971086110814333
7610.7,15.348327906484883,-3.496040784108967,22.209433347791204,0.0,-1,0.0031403156082883132
7634.6,12.818666904660859,-2.0085672619776638,24.081039292147082,0.0,-1,0.010609593167945963
7715.6,17.235614161694684,0.8027933316853861,29.32449639063404,0.0,-1,0.002721758515215944
7736.6,19.75778661007007,1.1083219266869229,30.463038066468044,0.0,-1,0.0016092340304525443
7749.05,20.40989061675191,0.586808644456255,31.1469223741167,0.0,-1,-0.002071221633619613
7733.0,17.697618402029548,-0.7084878567553687,27.272442373678004,0.0,-1,-0.005172636751584081
7693.0,11.533347427833178,-2.2909196103172462,18.248855784542656,0.0,-1,-0.008299753022228074
7629.15,2.1692663217481822,-3.885000238800748,6.538787172588734,0.0,-1,-0.00041289003362099397
7626.0,-2.956046424773376,-3.0034376617741025,6.01197945500801,0.0,-1,0.0020128507736689727
7641.35,-3.9931989293027073,-1.3468633887678116,8.124592714208333,0.0,-1,-0.0024930149777199206
7622.3,-5.7665086041251925,-1.040057687863432,4.514317950841331,0.0,-1,0.004290043687600775
7655.0,-3.4476210578595783,0.4262766194673939,9.33205233116098,0.0,-1,2.612671456558857e-05
7655.2,-1.984208863238564,0.6298962713628029,9.361303797428079,0.0,-1,0.011730588358240146
7745.0,6.396181306008657,3.003428813536675,20.09306722689027,0.0,-1,-0.00341510652033572
7718.55,7.849194615131637,1.4854807075532186,14.517185323349295,0.0,-1,-0.0017619889746131046
7704.95,6.78826838509849,0.14151815917335764,11.712510977344962,0.0,-1,0.0044192369840168055
7739.0,8.529616237990012,0.6276220040216263,15.843177977180574,0.0,-1,0.0015505879312571746
7751.0,9.689488811270166,0.5958315257672595,17.22767544962292,0.0,-1,-0.0013095084505224674
7740.85,8.616134363638594,-0.15917430728810444,14.76067973165786,0.0,-1,-0.0037463586040292762
7711.85,4.944779276185727,-1.276843131580324,8.003521229690868,0.0,-1,-0.014892665184099818
7597.0,-6.873796540556214,-4.365139649440755,-10.24808973981137,0.0,-1,0.0013163090693695256
7607.0,-11.37693473721447,-2.9560926153663374,-8.468200161283463,0.0,-1,0.005521230445642233
7649.0,-9.180425940775422,-0.25319460630909596,-1.3840910992132294,0.0,-1,0.005464766636161578
7690.8,-3.8338027141580824,1.6978095401027478,4.687074729420395,0.0,-1,0.0008061580069693708
7697.0,-0.32434087467026984,1.7357571265301868,5.552566618790792,0.0,-1,-0.0022346368715083775
7679.8,0.024085117963295488,0.6947277063879175,2.463734181384247,0.0,-1,-0.002174535795202992
7663.1,-1.195375645549575,-0.17491101904165096,-0.505166071632587,0.0,-1,0.011340058200989045
7750.0,5.536175276489303,2.185546634332409,11.945729802928163,0.0,-1,0.009929032258064519
7826.95,14.853102797800602,3.8341580518812357,19.37418888708858,-19.515604590570547,-1,-0.004318412663936844
7793.15,15.45714132530702,1.479398859795884,13.33974547989466,0.0,-1,-0.0005453507246748757
7788.9,14.116898811951614,0.04638544881349205,12.579245264094915,0.0,-1,-0.004820963165530379
7751.35,9.14120265427755,-1.643103569620191,5.980813433405018,0.0,-1,0.0028898191927857475
7773.75,7.758254354250312,-1.0086839565491434,8.856287514186377,0.0,-1,8.361472905615841e-05
7774.4,6.474425674715349,-0.7641708786947019,8.942760413434456,0.0,-1,0.0021287816423132266
7790.95,6.672142528722361,-0.18881800822923012,11.246981824273895,0.0,-1,0.0020600825316552385
7807.0,7.5524890783326555,0.23050951379368811,13.456891279167358,0.0,-1,0.00317023184321763
7831.75,9.425788263276445,0.7012695662458253,16.709603032336418,0.0,-1,-0.004258307530245475
7798.4,6.797788833809136,-0.6422432877404942,8.864930006706764,0.0,-1,-0.00047445629872788775
7794.7,4.608973382924887,-0.943686246208248,8.023813539957644,0.0,-1,0.00238623680192962
7813.3,4.680484542238446,-0.2907250289648964,11.126393931939468,0.0,-1,-0.000563142334225053
7808.9,3.9595330767087944,-0.33722549816484904,9.96149107614167,0.0,-1,0.0007683540575498249
7814.9,3.7690962542183115,-0.17588744021844382,11.085144603528072,0.0,-1,-0.002661582361898285
7794.1,1.6264531551214532,-0.772843513105101,5.126041410790663,0.0,-1,-0.0013600030792523254
7783.5,-0.46373949068674847,-0.9543453863044343,2.2403404803740727,0.0,-1,0.0006745037579494184
7788.75,-1.032690856033696,-0.5077655838837941,3.5776518755737285,0.0,-1,0.0032932113625421255
7814.4,0.9063910326285622,0.47710543492615487,9.702985540352671,0.0,-1,0.0027513308763309485
7835.9,3.592066057573902,1.0542601532904983,14.113075684359856,0.0,-1,-0.0020291223726693897
7820.0,3.3105647319162017,0.2575862758775993,8.823267821556527,0.0,-1,0.009066496163682825
7890.9,8.802267008093622,1.9164295173516734,20.771553944703925,-29.623298828140832,-1,-0.0039285759545806265
7859.9,8.231262562175289,0.44847502381111326,12.027532915019023,0.0,-1,0.003829565261644685
7890.0,9.768155125701924,0.6617891957792494,16.493756807164345,-5.850135047913682,-1,-0.0044106463878327284
7855.2,6.822588480322338,-0.7612591498667785,7.765797922285444,0.0,-1,-0.0014194418983602963
7844.05,3.852089450940184,-1.2439193930829777,5.186974985040862,0.0,-1,0.0010135070531167578
7852.0,2.708332482003243,-0.7958921206733063,6.717746471830644,0.0,-1,-0.00034386143657660906
7849.3,1.68575962403429,-0.6061549928807533,5.995946568459097,0.0,-1,0.002172168218822046
7866.35,2.4548265597140926,0.05430398093301658,9.603095318321223,0.0,-1,0.0015445537002547471
7878.5,3.6472911475784713,0.4155895229324651,12.065264089889624,0.0,-1,-0.0025766326077298896
