close,MACD,MACDandSIG,RSI,Bollinger,Fibonacci,Percent
2498.85,1.1891889890803213,-0.28955754602950345,3.705454813625032,0.0,1,-0.0024611321207755887
2492.7,0.10374376307117927,-0.45833425734621525,-1.2568648365545911,0.0,1,0.0014843342560277861
2496.4,-0.1392908301895659,-0.23378961686898683,1.7249014830180514,0.0,1,-0.00216311488543508
2491.0,-0.6992005576375959,-0.2645664481056723,-2.733925565634756,0.0,1,-0.0010437575270975108
2488.4,-1.13755537489169,-0.23430708845325554,-4.817588380339188,0.0,1,0.001044848095161477
2491.0,-1.0452698356111796,-0.04734051639091508,-2.2578985737880686,0.0,1,0.004817342432757998
2503.0,0.0879787536632648,0.36196935762784316,7.838169310574116,0.0,1,0.0026767878545743695
2509.7,1.2056048188287605,0.4931984742644464,12.350589634735634,0.0,1,-0.004422839383193211
2498.6,0.7389507831758237,0.00884814620383656,2.0884644508668018,0.0,1,-0.00038021291923473477
2497.65,0.36487786675115785,-0.1217415900736098,1.285767306585214,0.0,1,-0.001621524232778837
2493.6,-0.19006508035727165,-0.2255615123940131,-2.2032074365577046,0.0,1,-0.00034087263394289025
2492.75,-0.5225311305480318,-0.18600918752825774,-2.949631091236242,0.0,1,0.002948550797312155
2500.1,-0.032719894764795754,0.1012673494183261,3.958519888199561,0.0,1,0.002019919203231968
2505.15,0.6357457143571992,0.25657765284677375,8.128892500114326,0.0,1,0.023451689519589536
2563.9,5.81283304272165,1.8112216604037412,30.712073348108547,-29.826317052787545,1,-0.0012676001404110515
2560.65,7.646140620010556,1.2148430792308824,28.12220240506811,-14.515790504241522,1,0.0023822076425907834
2566.75,8.433949356987341,0.667550605402556,29.494398257501402,-9.155129671743907,1,0.002045388136748816
2572.0,8.56252461239319,0.2653752869361359,30.654710046098018,-3.3712854877940117,1,-0.0022161741835147186
2566.3,7.438268522396811,-0.2862936010200814,25.50091166360241,0.0,1,0.004325293223707227
2577.4,7.181284767199031,-0.1810924520726207,28.476760957286572,0.0,1,0.0021727322107549796
2583.0,6.921019159000025,-0.14711935342387594,29.848853218870417,0.0,1,-0.0019938056523423064
2577.85,5.784968091650626,-0.427723473591092,24.96554558374561,0.0,1,-0.0017068487305312852
2573.45,4.368195217004995,-0.6148321160789072,20.852141986056665,0.0,1,0.0009908877188211651
2576.0,3.5082925115984835,-0.49157827382847286,21.846885372962205,0.0,1,0.0015527950310558758
2580.0,3.1193167829283084,-0.2935180008328828,23.427459245353305,0.0,1,0.0
2580.0,2.6648858533494604,-0.24931631013724376,23.427459245353305,0.0,1,-0.0037403100775194043
2570.35,1.4114299007810587,-0.5009240875685486,12.908350372484179,0.0,1,-0.0002528838485031937
2569.7,0.6129160994319136,-0.4331459629725647,12.241020315107875,0.0,1,0.0016733470833172337
2574.0,0.5209161904713255,-0.1750486239777176,14.972244144946686,0.0,1,-0.0015540015540015384
2570.0,0.09817322011804208,-0.19926386477700037,10.45263087723697,0.0,1,-0.0019455252918287869
2565.0,-0.5380460334013151,-0.2784943727654525,5.126617460972568,0.0,1,0.0075243664717350445
2584.3,0.7970148426220476,0.35218883441930343,17.432572014065613,0.0,1,0.000522385172000206
2585.65,1.5106273770820735,0.3552671229597766,18.112221072643536,0.0,1,0.002262487188907869
2591.5,2.229048029555088,0.3578959251442637,21.023761677747046,-0.8644953586303927,1,-0.0016399768473857046
2587.25,2.0483376866623075,0.059061860750494466,16.14838285360895,0.0,1,-0.005295197603633173
2573.55,0.6456210413271037,-0.4478849281949031,3.094411981314394,0.0,1,0.003671970624234966
2583.0,0.6779609652157887,-0.13851500143540607,9.256778248541487,0.0,1,0.0038714672861013266
2593.0,1.4709675133922246,0.21816384891367657,14.708337342496804,0.0,1,-0.005283455456999597
2579.3,0.603223494697886,-0.2165267232602207,3.7588584183394644,0.0,1,0.002830225254913943
2586.6,0.7274161941254533,-0.03077800794421781,7.969581746271601,0.0,1,0.0028608984767648504
2594.0,1.3455611943290933,0.1957889974198075,11.879380951041881,0.0,1,-0.0015227447956822626
2590.05,1.213336928236913,0.021188243775875693,8.643916903480452,0.0,1,-0.0010231462713075068
2587.4,0.8252800511709211,-0.12228954443003881,6.443959078107611,0.0,1,-0.005410837133802304
2573.4,-0.6041883916263942,-0.5172526624091182,-3.742306826848754,0.0,1,-0.003866480143001616
2563.45,-2.0977402470557536,-0.6702681726128259,-9.512275385078404,0.0,1,0.0017749517252141356
2568.0,-2.290537820849295,-0.28768858213545556,-5.965331155897601,0.0,1,-0.0003894080996884597
2567.0,-2.279391789341844,-0.09218085020933486,-6.5970346807292515,0.0,1,0.0010907674328008987
2569.8,-1.8505361244765481,0.11222493821865354,-4.178986425505833,0.0,1,-0.0014787142968325506
2566.0,-1.798563615004241,0.054732482563653484,-6.952331897433851,0.0,1,0.05767731878409976
2714.0,10.710636274315675,4.187977457294523,34.263997337174686,-64.28529981461952,1,-0.002505526897568222
2707.2,15.506016529449425,2.9944525708094254,31.26173540015573,-31.36197657657476,1,-0.00027703900709219464
2706.45,16.5490386128954,1.345824884751801,30.908462509082824,-10.421753131876358,1,0.0016442202885700308
2710.9,16.062296436877205,0.286360902911202,31.44038627065781,0.0,1,-0.0015493009701575966
2706.7,14.130400645794907,-0.5485116293903651,29.128387638269217,0.0,1,-0.0010529426977500256
2703.85,11.749419363104607,-0.9764976373602217,27.47019322593684,0.0,1,-0.0010540525546904878
2701.0,9.342310441500103,-1.1278688529882412,25.70740959858786,0.0,1,-0.013161791928915312
2665.45,4.39773011057332,-2.0241497279716754,7.556100042826628,0.0,1,0.007878594608790257
2686.45,3.308962435894955,-1.03763913421668,13.327110793899656,0.0,1,0.011111317910253549
2716.3,4.976331728898003,0.20991005292878917,19.81016769189779,0.0,1,-0.003975996760299028
2705.5,4.495322064658012,-0.09036653710373432,15.178115771983741,0.0,1,-0.004121234522269535
2694.35,2.9510403938165837,-0.5448827359817208,10.568051873489836,0.0,1,-0.001688718986026183
2689.8,1.5538128589114422,-0.6473700902956208,8.685991251686907,0.0,1,7.435497062968643e-05
2690.0,0.7423813532159329,-0.48626719866371015,8.748595647801373,0.0,1,0.010520446096654368
2718.3,2.6331338209338355,0.46816175635139734,16.685552791588222,0.0,1,-0.0014715079277489718
2714.3,3.02574890304777,0.2869256128217774,14.729639789244231,0.0,1,0.0013631507202593873
2718.0,3.278244035517673,0.17980691509722702,15.761755734211107,0.0,1,-0.0017292126563649424
2713.3,2.739637932125788,-0.1195997294315525,13.153387701937689,0.0,1,-0.004901780120148969
2700.0,1.1336983860865075,-0.5751797584902778,6.150740729435874,0.0,1,0.0007222222222220687
2701.95,0.3987537475591125,-0.43670813233922434,6.928765388937933,0.0,1,-0.0004996391495031283
2700.6,-0.11444805066730623,-0.31663664352188103,6.162230204905384,0.0,1,0.019032807524253847
2752.0,3.9218217211082447,1.23987770941789,22.071139046588584,-13.443042802790387,1,-0.004414970930232576
2739.85,4.600638130237257,0.6395647061823011,15.799445558010873,0.0,1,-0.0018979141193860016
2734.65,4.123326490615,0.05408435552001478,13.18475498339938,0.0,1,-0.002102645676777648
2728.9,3.061893463253,-0.335782890613995,10.243515638293466,0.0,1,-0.002730037744146041
2721.45,1.6551858276338862,-0.5808301754110361,6.459923901943846,0.0,1,-0.0046666299215490925
2708.75,-0.2444334758115474,-0.8268164929521566,0.45752513602889167,0.0,1,0.0015689893862482762
2713.0,-0.8197070045498549,-0.4673633405634881,2.3414687878966163,0.0,1,0.0079616660523405
2734.6,0.7609651481266155,0.3711029373709941,10.76646897955088,0.0,1,0.006417757624515463
2752.15,2.950387462121398,0.8535084171219256,16.166079667305183,0.0,1,0.0012172301655068996
2755.5,4.078399663941582,0.6605068729807031,17.125672737260928,0.0,1,0.006350934494647076
2773.0,5.760872459523398,0.7809932228541729,21.77251286353038,-4.058145171011802,1,-0.009520375045077523
2746.6,3.9220361523539395,-0.3526143614384285,8.024609984625577,0.0,1,0.0012378941236437235
2750.0,2.9591149860730184,-0.4385118425731167,9.144464716199138,0.0,1,-0.003072727272727227
2741.55,1.526894820759935,-0.6235773359620667,5.086159319914074,0.0,1,-0.007058051102478702
2722.2,-0.9289564969599269,-1.0264762178939764,-3.1016855399639383,0.0,1,-0.008651091029314384
2698.65,-4.041969114406584,-1.3798296117802114,-10.950589666262573,0.0,1,0.0005002501250626068
2700.0,-5.149144663595962,-0.8290017203231965,-10.307716904878816,0.0,1,-0.0003888888888889941
2698.95,-5.361137049557783,-0.3469980354283395,-10.666246921898711,0.0,1,-0.011467422516163617
2668.0,-7.599538488409053,-0.8617998247598697,-19.645997150532857,7.361135167427165,1,0.014973763118440786
2707.95,-4.756277667133418,0.6604869988385884,-2.466972718764268,0.0,1,0.0014955962997840189
2712.0,-2.6007907842349596,0.9386579605790155,-1.0486269032826385,0.0,1,0.01568952802359891
2754.55,2.239518555900304,1.9263224335714266,11.196623586554168,0.0,1,-0.0021056070864570176
2748.75,3.9897133463100545,1.2255057413270594,9.051270525134157,0.0,1,0.002783083219645377
2756.4,5.169834629322395,0.8018756747797999,11.052258698608362,0.0,1,-0.0005079088666376519
2755.0,5.2124090517181685,0.28148336572519117,10.451588755599204,0.0,1,0.0011978221415609447
2758.3,5.07432884193986,0.047801051982293785,11.44506510731891,0.0,1,0.010024290323749963
2785.95,6.886594666888868,0.6200222923104342,18.752738659092046,0.0,1,-0.007519876523268465
2765.0,5.473011357122687,-0.26452033915191553,9.291688127963063,0.0,1,-0.01732368896925862
2717.1,0.31846875581277345,-1.8063543134872764,-6.066870948440403,0.0,1,-0.006183062824334673
2700.3,-3.685341607827013,-1.9367215590423548,-10.095099877184396,0.0,1,0.0007962078287595542
2702.45,-5.200968322327753,-1.1507827578476988,-9.321668065151052,0.0,1,0.007086162556199094
2721.6,-3.929534319384402,0.04021708169855076,-2.6194701359690455,0.0,1,-0.0013594944150499
2717.9,-3.2746894579640866,0.2316873143729552,-3.741453238102835,0.0,1,-0.002575517863055987
2710.9,-3.257709572423664,0.08288906663779239,-5.934937871515835,0.0,1,0.001512412851820466
2715.0,-2.636077165284405,0.23484049125901718,-4.260497487368596,0.0,1,0.006574585635359176
2732.85,-0.6180878646077872,0.7509432639785452,2.6030518895276273,0.0,1,0.00023784693634842924
2733.5,0.4965807744479207,0.6218706343447511,2.8443928069025617,0.0,1,-0.0017194073532100784
2728.8,0.6208666961051676,0.248718852000666,0.7675263341517464,0.0,1,-0.0005130460275579729
2727.4,0.5146040989247922,0.04748541827343017,0.1156418733008735,0.0,1,-0.012282760137860227
2693.9,-2.37307754124231,-0.9467320739645575,-12.639199478536113,0.0,1,-0.010171127361817467
2666.5,-5.902495232888668,-1.4920499218703052,-19.657295395579368,6.153684222832453,1,0.002812675792237096
2674.0,-6.550329475971466,-0.7132947216510344,-15.892779421711737,0.0,1,0.009162303664921545
2698.5,-4.286719141181948,0.5167718710461617,-5.087044275354614,0.0,1,0.0022234574763757564
2704.5,-2.2976873786888063,0.8352678778464346,-2.733897488461814,0.0,1,0.002884082085413242
2712.3,-0.4616975492176607,0.8904192357725269,0.3307996255531904,0.0,1,0.00573314161412819
2727.85,1.7906054946188306,1.0475740932030062,5.99562847032891,0.0,1,0.0017412980919038201
2732.6,3.163373225318992,0.8067806079677227,7.6355457693546,0.0,1,-0.004135255800336579
2721.3,2.644475988558952,0.09596112373589438,2.467148260560215,0.0,1,-0.002682541432403651
2714.0,1.55632103779908,-0.3307312756746592,-0.7058016345028975,0.0,1,0.009579955784819516
2740.0,3.0492168092691827,0.38738816526514785,9.08587386873588,0.0,1,0.003613138686131334
2749.9,4.366563294232037,0.5682448834093341,12.176065416639446,0.0,1,-0.0036183133932143896
2739.95,3.832189595527325,0.011290394901540601,7.339763603724201,0.0,1,-0.020073359002901525
2684.95,-1.337679720119013,-1.7195263069149327,-11.197538728516719,0.0,1,0.01040987727890652
2712.9,-1.4819744012656884,-0.6212736626872026,-1.7507556343358743,0.0,1,0.004589185004976182
2725.35,-0.3931238750665216,0.155858954503988,1.9223879576660394,0.0,1,0.0017062028730254752
2730.0,0.5715617109549385,0.373514846841816,3.2980055791488567,0.0,1,-0.0022344322344322043
2723.9,0.4979410280529919,0.09996472131328982,1.1641973772243546,0.0,1,0.002221080069018555
2729.95,0.9238022675972388,0.17527532028584558,3.2277507572503907,0.0,1,0.0006227220278760548
2731.65,1.201416031736244,0.150963028141617,3.836761126368401,0.0,1,-0.007230062416488159
2711.9,-0.4057284221721602,-0.4853938085889291,-3.909979299649244,0.0,1,-0.0002212470961318047
2711.3,-1.2254899472786747,-0.43505177789848126,-4.132763452784886,0.0,1,-0.0037989156493195564
2701.0,-2.3915798808916406,-0.5337139038371492,-8.004645423650977,0.0,1,0.001814142910033345
2705.9,-2.366993190957146,-0.16970907130088486,-5.526994886398249,0.0,1,0.03176392327876121
2791.85,5.005049586589394,2.400777902081885,19.698785225912175,-23.28578833122765,1,0.003528126511094687
2801.7,9.094816843147328,2.16351505287994,21.35579492313643,-17.281513812426965,1,-0.004640039975729038
2788.7,9.298465734497313,0.7890546480766414,16.058452822756777,0.0,1,0.0024384121633735933
2795.5,9.192084702297052,0.22755787195879407,17.4623583829232,0.0,1,0.0025397961008764014
2802.6,8.964553794338826,8.98800018944712e-06,18.9522128187879,0.0,1,-0.005637622207949611
2786.8,6.787075524165175,-0.7258230940578203,11.939563288564528,0.0,1,-0.00818142672599409
2764.0,3.232746762064835,-1.4267172853860535,3.255316661465244,0.0,1,-0.010709117221418207
2734.4,-1.2804798491579277,-1.9799812988696055,-5.703450720138989,0.0,1,-0.0014445582211820573
2730.45,-3.7595531673391633,-1.486351539016947,-6.781449721821474,0.0,1,-0.0022157519822738614
2724.4,-5.1899603958181615,-0.9722529224986483,-8.500190327374483,0.0,1,-0.001890324475113836
2719.25,-5.9018339770727835,-0.5613755012510904,-10.004578016492978,0.0,1,0.001526156109221244
2723.4,-5.420117936277165,-0.026553153485157743,-8.118219130671264,0.0,1,-0.0008628919732687201
2721.05,-4.923416754523259,0.15671600942291608,-8.930555726503954,0.0,1,-0.0007533856415722351
2719.0,-4.435614767436164,0.21483933217000395,-9.688407588667019,0.0,1,-0.02778595071717549
2643.45,-10.117912543273178,-1.8224861478890038,-27.03854681653565,12.124976550287101,1,-0.003953167262478852
2633.0,-12.986735385918564,-1.5637696635114633,-28.46315183085688,4.972169778015541,1,0.0037599696164072327
2642.9,-12.513918858414854,-0.3636510453359172,-23.652967258189978,0.0,1,0.0017215937038856932
2647.45,-10.85551735646186,0.4315834855390257,-21.4171704910433,0.0,1,-0.0032295227483049027
2638.9,-9.834190159113405,0.48430356096249305,-23.1207832865758,0.0,1,0.0034105119557390484
2647.9,-7.754010713846128,0.8548276687432566,-18.35566103379224,0.0,1,-0.0030023792439292096
2639.95,-6.730253431725487,0.626194983621299,-20.25799006797126,0.0,1,0.007462262542851317
2659.65,-4.015853671354762,1.1135315813306743,-10.280465735706827,0.0,1,0.0033463049649389287
2668.55,-1.5823326518898284,1.1823508669318694,-6.269220242678003,0.0,1,-0.0008431545221188053
2666.3,-0.4212110878333988,0.7811574769960998,-7.071631528133352,0.0,1,-0.0017814949555563508
2661.55,-0.20138271515224915,0.3336619498924165,-8.843051576409557,0.0,1,0.0036444928706955704
2671.25,0.7336466974511495,0.4228971208319384,-3.8052883610926997,0.0,1,-0.00014974262985500975
2670.85,1.1066908456314195,0.26531375633740284,-3.9857896407593927,0.0,1,5.616189602575261e-05
2671.0,1.213488682586103,0.12403719776402888,-3.8980391107576366,0.0,1,0.016885061774616128
2716.1,4.92409687751433,1.278215130897419,15.069694665832046,0.0,1,0.002687677184197934
2723.4,6.977392901852454,1.1105037184118478,17.148894707662038,0.0,1,0.00022031284423884578
2724.0,7.472591505533728,0.5352341073643743,17.32650794383089,0.0,1,-0.004992657856093929
2710.4,5.964141515246411,-0.3244052943076481,9.25760348287342,0.0,1,0.0028778040141674843
2718.2,5.362904727165642,-0.30854736079613865,12.148451872379631,0.0,1,0.003145463909940416
2726.75,5.327877605861431,-0.11452482736678338,15.159336818158636,0.0,1,-0.00247547446593932
2720.0,4.303874244720646,-0.37950939616918955,10.909331302652745,0.0,1,-0.0004595588235294379
2718.75,3.3290497104239876,-0.4514446434886161,10.102708284468818,0.0,1,-0.0018022988505747017
2713.85,2.1558833007402427,-0.5415370177241203,6.8250036915672325,0.0,1,0.00613519538662799
2730.5,2.777143154170062,0.026574278568566534,14.19679906798973,0.0,1,-7.324665812113995e-05
2730.3,2.8396778180376714,0.029702980812058577,14.0508373311161,0.0,1,0.0009705893125295795
2732.95,2.8551386651347457,0.015054609303044142,15.215200661714903,0.0,1,0.0013172579081213165
2736.55,2.924940866588713,0.02828560358567067,16.836539191209653,0.0,1,-0.003599422630684801
2726.7,1.8952635617665692,-0.3337972337454911,8.541151598817656,0.0,1,-0.005739538636446828
2711.05,-0.08168038745816375,-0.7702470609900748,-1.9803419619454061,0.0,1,0.0077829623208720555
2732.15,0.6949876702174151,0.002140332228501407,9.046132123152105,0.0,1,0.00023790787475075348
2732.8,1.079572726537208,0.12890846284943136,9.341347450884676,0.0,1,-0.0017564402810305024
2728.0,0.7819008608189506,-0.05625446762294195,6.027513825502027,0.0,1,-0.0019794721407625504
2722.6,0.11790652289164427,-0.2400829351834161,2.371732178949081,0.0,1,-0.0024241533827957795
2716.0,-0.7739161896461155,-0.3773018825737253,-1.8912240203914976,0.0,1,0.0003865979381443285
2717.05,-1.0678345301116678,-0.22374007434642595,-1.1551756317407538,0.0,1,-0.02254283137962132
2655.8,-6.2299741561678275,-1.795293233467529,-24.551536233872245,30.37086522468462,1,-0.0006777618796597329
2654.0,-8.44187945618205,-1.3357328444939176,-24.94343614965831,17.68742231859551,1,-0.00032027128862088805
2653.15,-8.915175484840802,-0.6030096243842227,-25.144273265644586,7.455356232921531,1,-0.0013757231969545591
2649.5,-8.713058875433035,-0.13363100499215186,-26.059821595288778,0.47321307721040284,1,0.0008680883185507859
2651.8,-7.694245664443315,0.2950607353325223,-24.14757359735931,0.0,1,-0.000791914925710957
2649.7,-6.718651920244611,0.42355149317707586,-24.790558947931796,0.0,1,-0.005510057742385888
2635.1,-6.887634054791761,0.08485645287664223,-28.853412068313993,0.0,1,0.00975295055216141
2660.8,-4.2564889508325905,0.9053338522786039,-9.954809533333552,0.0,1,0.02378983764281406
2724.1,2.688791013716582,2.6168712722759255,13.793206820297009,0.0,1,0.01376601446349257
2761.6,9.062365078181301,2.996815112246882,21.281052423671397,0.0,1,0.0037659327925840813
2772.0,12.360621687231742,2.09835724043244,23.00159151955765,0.0,1,0.0005050505050505638
2773.4,13.096364851154249,0.9447001347849824,23.241371030119254,0.0,1,0.0020011538184177002
2778.95,12.835372695519254,0.22790265971666201,24.248753969867607,0.0,1,-0.0025009446013781744
2772.0,11.056095559742062,-0.5171248253535108,20.553060814891538,0.0,1,0.01121933621933624
2803.1,11.836782361874612,0.08785399225967971,26.394857493069395,0.0,1,-0.0004637722521493304
