close,MACD,MACDandSIG,RSI,Bollinger,Fibonacci,Percent
77.66666667,0.13533806207318833,-0.027248080155054477,12.092706491808727,0.0,1,0.0034334763088654796
77.93333333,0.10934009689519542,-0.017748681777682462,15.13238968795882,0.0,1,0.0
77.93333333,0.08722943956493623,-0.013286446369313878,15.132389687958806,0.0,1,-0.0012831479897896791
77.83333333,0.060571657602721984,-0.013314742777176036,12.800981922894891,0.0,1,0.0008565310921138103
77.9,0.04775068432138596,-0.008711905352837356,13.761827870366005,0.0,1,0.002139495121951107
78.06666667,0.05124986315394153,-0.001737575506760597,16.187838541925927,0.0,1,0.0008539708795536338
78.13333333,0.05428418564072501,0.00043224899334096123,17.16481330019886,0.0,1,0.011518771331549438
79.03333333,0.12627766474737712,0.024141909366664355,27.092999870141142,0.0,1,-0.005904681484854679
78.56666667,0.11286237723842873,0.0035755406192386624,15.65567479477346,0.0,1,0.0012728044123344606
78.66666667,0.1050828687140779,-0.0014013226350373942,16.827436418859975,0.0,1,-0.00042372889828712346
78.63333333,0.08965843039239019,-0.005608586985575037,15.993521186401424,0.0,1,-0.002967359008180015
78.4,0.05503023119885597,-0.013412262059703084,10.155105219666993,0.0,1,0.008503401403061162
79.06666667,0.08868583483551618,0.006747780525652378,18.89197128400943,-0.028454311306575164,1,-0.0016863407250554685
78.93333333,0.08701203875088481,0.0016913281470070096,15.69103798984419,0.0,1,0.0067567568415014545
79.46666667,0.1233685824793298,0.012682623958484004,21.56329158325741,-0.13271948463825822,1,0.003775167785076583
79.76666667,0.15626613913694598,0.015193393538700056,24.311307451490904,-0.17956428541003788,1,-0.00250731299613427
79.56666667,0.14302607253766553,0.000651108979806525,19.347265069018988,0.0,1,0.00041893586089569723
79.6,0.12726497735988573,-0.005036662065991099,19.72182087122873,0.0,1,0.004187604648241194
79.93333333,0.13655679249100672,0.001418384355043295,23.341283268135882,0.0,1,-0.001668056672296414
79.8,0.11871185651565952,-0.005475517206767963,19.641308899988147,0.0,1,0.0
79.8,0.09989673381834052,-0.008096879968028992,19.64130889998816,0.0,1,-0.006265664160400974
79.3,0.040497777984825234,-0.022498611933848098,6.455599648389523,0.0,1,0.0008406894073140769
79.36666667,0.0129790410693289,-0.016672449616448145,7.643693906983707,0.0,1,-0.0029399412850508178
79.13333333,-0.02130635914420509,-0.016985949943327378,2.114029637783041,0.0,1,0.0008424600253094106
79.2,-0.031117973488960615,-0.00893252142936097,3.529224794287259,0.0,1,-0.0004208753787879882
79.16666667,-0.03620839370391593,-0.004674313881438762,2.6645479446403826,0.0,1,-0.0004210527157717525
79.13333333,-0.038514016002736184,-0.002326645393419674,1.7359810685068666,0.0,1,-0.0004212299494702476
79.1,-0.039235103318588926,-0.0010159109030908053,0.7419064901443733,0.0,1,0.0037926675094817064
79.4,-0.01132605503329387,0.008964379127401417,8.68107984503881,0.0,1,-0.004198152770780839
79.06666667,-0.024205470471201807,-0.0013050121035021733,-1.0575595327553344,0.0,1,0.002107925716605674
79.23333333,-0.014739167317557644,0.0027204303500473308,3.252525354526867,0.0,1,0.0008413967606579753
79.3,-0.0032221959642697584,0.0047458005677784056,4.942988380546652,0.0,1,-0.0029424127364438
79.06666667,-0.016639638123933764,-0.0028905471972952013,-1.8309481940946597,0.0,1,0.004637436677713325
79.43333333,0.00859383230655908,0.007447641077732548,7.350217121184663,0.0,1,0.0008392782627293371
79.5,0.026049970662924693,0.008301259811366056,8.823718702566211,0.0,1,0.0037735849056603765
79.8,0.057607208952532574,0.013286166033657981,14.888952551426172,0.0,1,0.00543024223057631
