close,MACD,MACDandSIG,RSI,Bollinger,Fibonacci,Percent
1890.1,3.6628296458188743,-1.3776009847880637,7.802196702372818,0.0,-1,-0.004973281836939791
1880.7,0.773485189047733,-1.422315147186402,3.3741637568634246,0.0,-1,0.0006912319880896245
1882.0,-0.6273108050918381,-0.9410370471086578,3.9166435827312256,0.0,-1,0.0010892667375133058
1884.05,-1.1045995684039553,-0.47277527014025844,4.837315104617488,0.0,-1,0.0037154003343859987
1891.05,-0.6678606526929798,-0.01201211814309433,8.01939425040883,0.0,-1,-0.001586420242722264
1888.05,-0.6438361404464104,0.00400413136782507,6.135949005283656,0.0,-1,-0.0005561293397949862
1887.0,-0.6656708726193301,-0.005943533601698192,5.43611008354771,0.0,-1,0.01338102808691044
1912.25,1.4830510006793247,0.7142594465656523,16.571462643264283,0.0,-1,0.0014380964832003684
1915.0,2.6629910206052045,0.6313998221638442,17.552599500017777,0.0,-1,-0.006866840731070578
1901.85,1.935211778851226,-0.03212647319671147,8.439442914479109,0.0,-1,-0.0038120777138049844
1894.6,0.8058878430697405,-0.38715013632606565,3.978588640553582,0.0,-1,-0.0028502058482000603
1889.2,-0.2759314450765942,-0.4896564748241335,0.7712621417445789,0.0,-1,0.008098666102053675
1904.5,0.4811531979398751,0.08914272273077861,8.528792587817946,0.0,-1,0.0006825938566552558
1905.8,0.9279327529529837,0.1786407592479624,9.136714063947693,0.0,-1,0.017604155735124305
1939.35,3.8698281343802137,1.0401787135583977,21.23005899831888,-3.514665857025875,-1,-7.734550235893867e-05
1939.2,5.005790147228936,0.7253802421357065,21.12549199495878,0.0,-1,-0.0005156765676567199
1938.2,5.073288641384124,0.26429291209696526,20.36037868333385,0.0,-1,0.001728407801052434
1941.55,4.963430501679795,0.051478257464212085,21.50148220331431,0.0,-1,-0.0018541886636964655
1937.95,4.194882223354398,-0.23902334028706207,18.35906604540878,0.0,-1,0.00544389690136482
1948.5,4.34020123224559,-0.031234777131956548,22.32019618971441,0.0,-1,-5.132152938147616e-05
1948.4,4.042843967337376,-0.10953068068005667,22.224968727485418,0.0,-1,-0.012831040854034081
1923.4,1.4739283376050025,-0.8928154368041437,2.8824938356086918,0.0,-1,0.011880004159301238
1946.25,1.9708098279386377,-0.13197798215683632,12.95719605887242,0.0,-1,-0.007501605651894616
1931.65,0.8383497541103679,-0.4214793519950355,4.659795321367632,0.0,-1,0.004063883208655694
1939.5,0.8564239043537327,-0.1344684005838902,7.969120597394976,0.0,-1,-0.001288992008249501
1937.0,0.5857589874458426,-0.13504443916392672,6.509613669596092,0.0,-1,-7.743933918435975e-05
1936.85,0.3891132800381456,-0.11056338219054129,6.414921911280302,0.0,-1,0.0017037974029998626
1940.15,0.5333643196645426,0.011229219145285185,8.129958559622452,0.0,-1,0.013452568100404516
1966.25,2.736042812838832,0.7379692374398583,18.888264168380715,0.0,-1,0.0004577240940877303
1967.15,3.6843784916895856,0.5621016387635374,19.191562244488296,0.0,-1,-0.0009404468393361398
1965.3,3.6973481234740575,0.19169042351600307,17.68453341019871,0.0,-1,0.00010176563374542091
1965.5,3.4123872624102205,-0.031090145849277828,17.768859092140644,0.0,-1,-0.0038667005850927527
1957.9,2.35220789334403,-0.363756504971823,11.043298200814569,0.0,-1,-0.0004852137494254505
1956.95,1.5469342176988903,-0.3896767268723209,10.213335596939402,0.0,-1,0.00035769948133568263
1957.65,1.0737195284013978,-0.2876304720566045,10.651343920015798,0.0,-1,-0.0052614103644677
1947.35,-0.11069777694751792,-0.4906825924685068,1.4000036029706422,0.0,-1,-0.00017973142989180513
1947.0,-0.7228482815430652,-0.3676110323546848,1.1056822783133242,0.0,-1,-0.002568053415511029
1942.0,-1.3853528437120985,-0.3433718648412394,-3.152322063845844,0.0,-1,-0.005149330587023715
1932.0,-2.434492387820683,-0.46417046964994135,-10.471107884592499,0.0,-1,-0.0036231884057971175
1925.0,-3.339521127556509,-0.45639973646192233,-14.753817115542113,0.0,-1,0.003324675324675397
1931.4,-2.980408736794743,-0.03242911523338554,-8.333434385045727,0.0,-1,-0.0005954230092161117
1930.25,-2.648318480014268,0.09988704718236319,-9.142242366645782,0.0,-1,-0.008936666234943713
1913.0,-3.6990801449562696,-0.31695820591987944,-19.129567476497968,0.3220977939968179,-1,-0.0012023000522738414
1910.7,-4.107870965347502,-0.24191634210370383,-20.20842561359136,0.0,-1,-0.004056105092374529
1902.95,-4.615777128430864,-0.24994083506235576,-23.655445879419435,0.0,-1,0.006305998581150218
1914.95,-3.4850821159366205,0.293584725810629,-11.427576345522347,0.0,-1,0.010992454111073302
1936.0,-0.8751444333615837,0.9678408027952221,3.5896341967219385,0.0,-1,0.0006456611570246906
1937.25,0.6069197773726955,0.8166350045098338,4.326361729837622,0.0,-1,-0.003226222738417883
1931.0,0.7765419012921484,0.3287523761430956,-0.07640108194202355,0.0,-1,0.002175038839979271
1935.2,1.1466411381441048,0.2329505376650174,2.7809194277789686,0.0,-1,0.0021186440677964935
1939.3,1.5778039950580478,0.22137113152632004,5.532967728352681,0.0,-1,-0.004769762285360746
1930.05,0.8910684239269813,-0.15512147986824876,-1.5461933444682145,0.0,-1,-0.001580269941193202
1927.0,0.2192782697009079,-0.2756372113647741,-3.7081693214473077,0.0,-1,0.00044110015568232797
1927.85,-0.06405666322052639,-0.18632404809540287,-2.9762208423580887,0.0,-1,0.0029047903104495454
1933.45,0.26628059225367906,0.04800440245960089,1.829393041768654,0.0,-1,0.0035687501616281647
1940.35,0.9842591706362782,0.2553276602807334,7.150829417075023,0.0,-1,-0.0026026232380755854
1935.3,0.8403935289411493,0.03715400619520148,2.4398821751020137,0.0,-1,0.00415956182504007
1943.35,1.3692612473485042,0.18867390820085217,8.49896176699815,0.0,-1,0.006252090462345983
1955.5,2.5320900026065374,0.4505008878196284,15.804754537370528,-1.0598270938482983,-1,0.0051137816415238735
1965.5,3.735830213351619,0.5514136995215702,20.546389716832593,-4.489337920497746,-1,0.0035614347494277165
1972.5,4.609714467611639,0.47509931792719673,23.413706854546007,-4.255004519448676,-1,-0.016425855513307996
1940.1,1.96251372244069,-0.7240338090812508,-1.0790073809983056,0.0,-1,-2.5771867429469353e-05
1940.05,0.4712038729849155,-0.7384478861790085,-1.1069771664732286,0.0,-1,-0.012808948222983951
1915.2,-2.3845513744915934,-1.198067711218506,-12.839456780233064,0.0,-1,-0.0009920634920634885
1913.3,-3.772049717022128,-0.8618553512496803,-13.581869268681814,0.0,-1,-0.0016986358647362865
1910.05,-4.422294745202407,-0.5040334598099867,-14.91411075470512,0.0,-1,0.0041621947069447884
1918.0,-3.7163926971923047,0.06728952940003863,-9.043556936968209,0.0,-1,-0.003910323253388914
1910.5,-3.6787422817544666,0.03497998161262572,-12.589897839218587,0.0,-1,-0.0010206752159120924
1908.55,-3.5158552172229065,0.06595568204806179,-13.50285003839479,0.0,-1,-7.859369678542283e-05
1908.4,-3.1539237501885964,0.14262904969412382,-13.578817449420455,0.0,-1,0.0008383986585620562
1910.0,-2.576797704155524,0.23991836524239885,-12.048141130659047,0.0,-1,-0.004738219895287887
1900.95,-2.827668205792861,-0.003650712131646028,-17.035827956746516,0.0,-1,0.002314632157605301
1905.35,-2.350797772795204,0.1577399069553369,-12.592102188463862,0.0,-1,-0.0032539953289421053
1899.15,-2.4331294085636728,0.025136090395622812,-16.109450566399865,0.0,-1,-0.009793855145723174
1880.55,-3.821534442400889,-0.4544229811471978,-24.196774308332408,0.0,-1,0.0055302969875834496
1890.95,-3.330609089119207,0.012167457378161384,-14.617084179344808,0.0,-1,0.0014542954599539026
1893.7,-2.5784289883852125,0.2547825193707185,-12.255512697554579,0.0,-1,-0.020277763109257108
1855.3,-5.187469855652807,-0.7847527826322924,-25.913434832339554,2.73002763971499,-1,0.0038807739988142576
1862.5,-5.459701134648867,-0.35232802054278434,-20.59181082146399,0.0,-1,0.010577181208053732
1882.2,-3.4991750129261163,0.5360660337266552,-8.190470309781148,0.0,-1,0.004728509191371799
1891.1,-1.4856473676543374,0.8498645596661447,-3.4747868737889647,0.0,-1,-0.0025382052773518238
1886.3,-0.7550795977138023,0.5268107765355601,-5.629530105574723,0.0,-1,0.002995281768541691
1891.95,0.14396092039919495,0.4752837648828525,-2.4523846895531562,0.0,-1,0.002669203731599623
1897.0,1.0023177694224614,0.44454687130203974,0.3629994040904023,0.0,-1,-0.01968898260411167
1859.65,-1.7645302868511408,-0.7741003949905209,-15.052195769044765,0.0,-1,0.004382545102572966
1867.8,-2.321743457750472,-0.4437711886299507,-10.558178492457756,0.0,-1,-0.009985009101616815
1849.15,-3.9610380883875678,-0.6943552730890157,-16.451089889698437,0.0,-1,-0.005921639672281875
1838.2,-5.363098896340489,-0.6988053603473121,-19.43064859027964,2.8286998352418777,-1,-0.014715482537264735
1811.15,-7.871371058955219,-1.0690258409873472,-25.422065638187938,15.676275352870789,-1,0.01153962951715748
1832.05,-6.727892885349775,0.02481744420603249,-14.559337753810716,0.0,-1,-0.004121066564777176
1824.5,-6.224662724767995,0.17601586826260363,-16.49617456709843,0.0,-1,0.0006577144423129955
1825.7,-5.354325750746284,0.3487842807614383,-15.860538887006335,0.0,-1,-0.002629128553431559
1820.9,-4.872963451173064,0.27671552677821953,-17.251824200716612,0.0,-1,0.010104893184688768
1839.3,-2.6928686804553763,0.8189367658319693,-7.3049670188473,0.0,-1,0.0014135812537379167
1841.9,-1.1617489050588574,0.7833521804094961,-6.004446120759141,0.0,-1,-0.0071393669580325225
1828.75,-1.3952099419389015,0.1832970478431506,-10.980821019006711,0.0,-1,0.0142993848257007
1854.9,0.783493701449288,0.7873335637437803,1.2123717090854598,0.0,-1,0.0065232627095799245
1867.0,2.8158877146890973,0.9399091923278633,5.760242111458403,0.0,-1,-0.012426352437064803
1843.8,1.6640940784184295,-0.07062814798093475,-3.4784883583312265,0.0,-1,-0.001952489424015602
1840.2,0.6495227537482151,-0.36173315755038304,-4.770543422674727,0.0,-1,0.0005705901532442326
1841.25,0.17561019526738164,-0.27854857201040556,-4.281973059841938,0.0,-1,0.014093686354378798
1867.2,2.0865197330879255,0.5441203219367128,6.3984321233415,0.0,-1,-0.0001874464438732515
1866.85,2.838931190907715,0.43217725991883427,6.2326229257025005,0.0,-1,0.013579023488764497
1892.2,5.0910593205753685,0.8947684631954962,14.606592415586661,-6.572059909401332,-1,0.00147975901067543
1895.0,6.02620177536096,0.6099703059936958,15.418601639488529,-2.2321640004686287,-1,0.005408970976253258
1905.25,6.845756188140285,0.4765082395910074,18.37020680786678,-4.397947048994865,-1,0.0024931111402703987
1910.0,7.080887045518466,0.237213032323063,19.701765367333067,0.0,-1,0.003848167539266978
1917.35,7.2208785537477524,0.12573484685078284,21.746721467529582,0.0,-1,0.0002607765926929684
1917.85,6.730801095049856,-0.12144753728237134,21.890126933539193,0.0,-1,-0.00636128998618235
1905.65,4.9081956077802715,-0.6480176748506521,13.194103028240534,0.0,-1,-0.004066853829402084
1897.9,2.94204323016379,-0.8713900174890448,8.223077492350185,0.0,-1,-0.0034511828863481586
1891.35,1.16796343884198,-0.8818232696036183,4.218007745851558,0.0,-1,-0.008512438205514505
1875.25,-1.1580734100559766,-1.0692867061671918,-4.356944378442648,0.0,-1,-0.010451939741367822
1855.65,-3.8579190503335212,-1.2563774488149124,-12.400650053466158,0.0,-1,-0.001535849971708081
1852.8,-5.123848616277883,-0.8407690049197578,-13.441565211468223,0.0,-1,0.00852763385146793
