close,MACD,MACDandSIG,RSI,Bollinger,Fibonacci,Percent
1442.45,1.152620967924122,-0.38086808221935997,7.624176043458242,0.0,-1,-0.0011092238899096385
1440.85,0.4856247303653163,-0.3492881065927219,5.754705865380139,0.0,-1,0.0007981399868133288
1442.0,0.20749121738890608,-0.20914053985637737,6.872102723189656,0.0,-1,0.0049930651872400755
1449.2,0.6511335261182012,0.07816725629097254,13.316764622962694,0.0,-1,0.002208114821970808
1452.4,1.085360219973154,0.17079798338197516,15.837711977185947,0.0,-1,-0.0026163591297164723
1448.6,0.8953602152362237,-0.0064006737849851,10.364192728698093,0.0,-1,-0.0011045147038519776
1447.0,0.5924135282646148,-0.1031157869188647,8.104268718381348,0.0,-1,0.0006910850034553828
1448.0,0.47490572408992193,-0.07354119703118589,9.165902926650347,0.0,-1,0.00452348066298347
1454.55,0.9224096783286768,0.12465425240252304,15.5239213502565,0.0,-1,0.0044343611426214125
1461.0,1.606794182253907,0.2696795854425844,20.542400100325693,0.0,-1,-0.000684462696783017
1460.0,1.7317535856952873,0.13154632962798818,18.816775505403726,0.0,-1,-0.0011301369863013777
1458.35,1.512420488608086,-0.029262255819737737,15.862989918066958,0.0,-1,-0.006891349813144987
1448.3,0.4392188993472246,-0.3674879483601998,1.037378450727509,0.0,-1,-0.004867776013256941
1441.25,-0.7214834702288044,-0.5093967726454096,-6.580537266478942,0.0,-1,0.016270598438855144
1464.7,0.7124556341686912,0.3081807772506953,13.535107662133996,-0.7261862009011111,-1,0.0027650713456679465
1468.75,1.707553883520177,0.43442634220072707,15.863998888421435,-1.5267117103719556,-1,0.0008510638297871687
1470.0,2.166973517902761,0.2979486588611038,16.595626488554032,-0.0714154349511773,-1,-0.01146258503401354
1453.15,0.8119355419355543,-0.35236310570203444,0.41248234957316043,0.0,-1,-0.005918177751780718
1444.55,-0.6499114078762886,-0.6047366851712925,-5.693316255465405,0.0,-1,0.002526738430653097
1448.2,-1.0225089321256746,-0.32577806980689283,-2.6842149497018966,0.0,-1,-0.002106062698522315
1445.15,-1.3777652832400236,-0.22701147364041385,-4.944414745099685,0.0,-1,-0.010171954468394362
1430.45,-2.665579685193734,-0.5049419585313748,-14.122261925754145,1.7066412017136372,-1,-0.0028662309063581803
1426.35,-3.4290219124043233,-0.4227947285806546,-16.252636861592187,2.3202573767412105,-1,0.0024187611736250503
1429.8,-3.2374911999759206,-0.07708800538408411,-12.767965927416355,0.0,-1,0.00020981955518251105
1430.1,-2.846934910430491,0.10448942805378181,-12.450603946769263,0.0,-1,-0.0010838402908887046
1428.55,-2.543578856455042,0.13594849400974374,-13.509763659363443,0.0,-1,-0.0008750131251968885
1427.3,-2.2841025914294733,0.13180825301177101,-14.409324482920837,0.0,-1,-0.0009108106214530398
1426.0,-2.0723559096309145,0.11451831160344339,-15.39510939698048,0.0,-1,-0.003155680224403934
1421.5,-2.1687862429289453,0.006029326101804067,-18.72666305675844,0.0,-1,0.0031656700668307725
1426.0,-1.6612692226674426,0.1711821154544355,-12.08532231692314,0.0,-1,0.0028050490883591017
