close,MACD,MACDandSIG,RSI,Bollinger,Fibonacci,Percent
501.8,0.013237649623874859,0.06905300864238503,12.02290752645495,0.0,1,-0.0005978477481067834
501.5,0.04481582493917813,0.0335437279858961,9.673200732534603,0.0,1,0.006979062811565351
505.0,0.34853692718525053,0.11242161007732285,22.954916009855452,0.0,1,0.0006930693069306937
505.35,0.5005194010428227,0.08813469464496498,23.909682710438204,0.0,1,0.0009894132779262321
505.85,0.5764673545514256,0.05469421605118929,25.29410617165044,0.0,1,-0.007314421271127913
502.15,0.25806905175971906,-0.08790136224683909,2.4225049789533983,0.0,1,0.0007965747286668989
502.55,0.11069747938387309,-0.07842431154089502,4.097403867089298,0.0,1,0.0020893443438463333
503.6,0.1152869032473518,-0.024611629225805426,8.371681149577249,0.0,1,0.0009928514694201862
504.1,0.14964103990848798,0.0032475024784435758,10.326318279849914,0.0,1,-0.001388613370363112
503.4,0.09601468824666881,-0.01679294972779187,6.219990914375352,0.0,1,0.0011918951132301459
504.0,0.11120028839519591,-0.0005357831930882517,8.885340316543974,0.0,1,-0.0011904761904761862
503.4,0.0595263977698437,-0.017403224606146822,5.154418869586131,0.0,1,0.001589193484306639
504.2,0.09539558597634823,0.006155321200119232,9.002648219003909,0.0,1,-0.00019833399444657562
504.1,0.09704721458160748,0.002602316601792831,8.30772805340159,0.0,1,0.003769093433842352
506.0,0.24811909433572055,0.05122473211863532,16.60990761427766,0.0,1,-0.0067193675889327675
502.6,0.019645109684802264,-0.059083084177427664,-2.2828035910091913,0.0,1,-9.948269001192056e-05
502.55,-0.10039564178106275,-0.0597079452144309,-2.5029293458319017,0.0,1,-0.0008954332902199047
502.1,-0.18954971403223908,-0.049620672488535744,-4.5974109855425525,0.0,1,-0.0007966540529775745
501.7,-0.25166427398846736,-0.03724507748158801,-6.492287655082549,0.0,1,0.009966115208291715
506.7,0.15491713553245745,0.12311211067977895,14.237525714788902,0.0,1,-0.002368265245707546
505.5,0.2452980789985304,0.07116435138195062,8.511945528806983,0.0,1,-0.0026706231454006746
504.15,0.15754704414837306,-0.005528894489402247,2.6463881063514236,0.0,1,-0.0007934146583358226
503.75,0.0672092730442273,-0.031955555197849345,0.964428266163651,0.0,1,0.0036724565756824923
505.6,0.1706062814051279,0.023813817721017094,7.879679129798298,0.0,1,0.0018789556962024445
506.55,0.2872542621352068,0.046820599483698655,11.016481102183718,0.0,1,-0.0003948277563912139
506.35,0.30497373065560396,0.02151335600136528,9.971746429301135,0.0,1,-0.004147328922681992
504.25,0.11341898736117173,-0.056680462431022316,-0.013491987116900361,0.0,1,0.0009915716410511255
504.75,0.0498567001005199,-0.040080916563891386,2.0965297018020763,0.0,1,-0.000990589400693409
504.25,-0.027745835204825653,-0.03922781728974565,-0.23623257275582432,0.0,1,0.003470500743678828
506.0,0.08159838340952774,0.023372133774869255,7.214278777220315,0.0,1,-0.001877470355731159
505.05,0.050303960765916145,-0.002640762956247447,2.516348301000157,0.0,1,-0.0032670032670033544
503.4,-0.10703524728637603,-0.053326657002846556,-4.667107409744936,0.0,1,-0.0011918951132299238
502.8,-0.22678524737199268,-0.057692219029487735,-7.041294199954422,0.0,1,0.004375497215592716
505.0,-0.08442814346716432,0.02822162829178021,2.9893082060443135,0.0,1,-0.003168316831683171
503.4,-0.13954724622584536,-0.008965824822300267,-3.60359591796432,0.0,1,-0.008144616607071886
499.3,-0.49714452708633416,-0.12218770189426303,-15.740148694710172,1.1368216521147474,1,0.0009012617664729827
499.75,-0.5970144569260469,-0.07401921057799199,-13.70783827805085,0.10737917685560205,1,-0.0023011505752875694
498.6,-0.6930315504353644,-0.0566787680291031,-16.6365283392075,0.49040627861330677,1,-0.00020056157240277983
498.5,-0.6916208013204255,-0.01842267297138811,-16.894646437408475,0.0,1,0.0008024072216650247
498.9,-0.5999470266528988,0.02441703389871286,-14.67095770367797,0.0,1,0.004109039887753019
500.95,-0.33328122043144504,0.09702761337338889,-4.377660505917767,0.0,1,-9.981036031547763e-05
500.9,-0.17634154895142728,0.08465576161780225,-4.5736023324749056,0.0,1,-0.0036933519664602565
499.05,-0.23734325079880136,0.007884686590142714,-11.390716363800209,0.0,1,0.0022041879571184086
500.15,-0.15639883082258166,0.029609702188787473,-5.853156555133317,0.0,1,-0.0023992802159351623
498.95,-0.20289338493256537,-0.005628283973732079,-10.204250575424076,0.0,1,0.001603367070848849
499.75,-0.1425662132431853,0.01823296257188267,-6.107970853115383,0.0,1,0.0005002501250626068
500.0,-0.07968877629491544,0.02703679984005085,-4.813018811782001,0.0,1,-0.000200000000000089
499.9,-0.049942659796215594,0.01892763877958356,-5.271823447448867,0.0,1,-0.0021004200840166742
498.85,-0.11840771323051058,-0.01651247155157047,-10.009038538527093,0.0,1,-0.0027062243159267085
497.5,-0.25527293051180777,-0.05112589627762254,-15.264569052089499,0.0,1,0.004623115577889525
499.8,-0.11076612827645249,0.03112696865257758,-2.262883895452518,0.0,1,0.005202080832332756
502.4,0.1873844501976123,0.10975918237554746,8.197110948277263,0.0,1,-0.0007961783439489611
502.0,0.287511035251498,0.06996192247647773,6.271919330611034,0.0,1,-0.008266932270916239
497.85,-0.032218258492491714,-0.083255790422504,-9.262952687993284,0.0,1,0.006327206990057288
501.0,0.07310194950986215,0.0073548058599499505,1.9292757228718571,0.0,1,-0.0003992015968063978
500.8,0.1030035577185231,0.01241880468953696,1.2465056625743358,0.0,1,-0.013578274760383424
494.0,-0.45729593465370044,-0.18262689589422887,-15.760452089854837,1.8299907939753552,1,-0.00010121457489875585
493.95,-0.7035043529519953,-0.1429451047308412,-15.853035476047388,0.8957169623089953,1,-0.0013159226642371902
493.3,-0.8221498660218458,-0.08719687260023057,-17.136601904706005,0.5465647634953257,1,0.002128522197445859
494.35,-0.7254601337215831,0.0031642865666773323,-12.893298812479514,0.0,1,-0.0014160008091433918
493.65,-0.6749935897613568,0.017876943508967846,-14.55285584112518,0.0,1,-0.009217056619062025
489.1,-0.9726775186344412,-0.09326899512137221,-23.20711898974284,1.6238946513699375,1,0.0052136577387036365
491.65,-0.8279630231847932,0.017148500109425258,-13.546079038831827,0.0,1,-0.001932268890470823
490.7,-0.7657755235279069,0.026445333255437187,-15.434316570737742,0.0,1,0.0009170572651313602
491.15,-0.6333671467387489,0.05295123668153168,-13.697783347923156,0.0,1,0.005293698462791374
493.75,-0.29771569611597215,0.1295342291014362,-4.425288688943688,0.0,1,-0.0002025316455697146
493.65,-0.11341366279492604,0.10461208747416079,-4.707053651680852,0.0,1,-0.00040514534589286555
493.45,-0.02847817423480592,0.0631825253447603,-5.320893429430484,0.0,1,0.0023305299422433645
494.6,0.11219608456480046,0.06795226138145556,-0.912557292872691,0.0,1,0.0012131014961584974
495.2,0.22318354025082954,0.05964657235582824,1.3355064705708912,0.0,1,-0.003634894991922488
493.4,0.1100786397396405,-0.017819442718453593,-5.250876664573013,0.0,1,-0.0004053506282934993
493.2,0.02768630283907214,-0.033403926539673987,-5.9486325601936585,0.0,1,-0.005879967558799604
490.3,-0.25748372418109966,-0.10619131785328192,-14.793109361310684,0.0,1,-0.0021415459922496938
489.25,-0.4661117606760854,-0.1049397847827559,-17.424316738869102,0.0,1,-0.002963719979560575
487.8,-0.6524164655339177,-0.09708149654686271,-20.775586617209136,0.0,1,0.00041000410004099486
488.0,-0.6745341125016466,-0.0397330478381972,-19.67702367600797,0.0,1,-0.0002049180327868827
487.9,-0.6377150932770519,-0.0009713428712008199,-19.93626953668319,0.0,1,-0.011682721869235468
482.2,-1.0411626592249945,-0.13480630293971452,-30.496681545637465,2.6878362575741903,1,-0.006117793446702602
479.25,-1.401956220596901,-0.16519995477054028,-33.77422270891079,3.0511641659689985,1,0.0016692749087114933
480.05,-1.3988566495664259,-0.0540334612466884,-29.7366258105751,0.49166759300334206,1,0.0022914279762524803
481.15,-1.189068809920684,0.05191812613301772,-24.26804385563201,0.0,1,-0.005195884859191535
478.65,-1.193419155937761,0.01585592670531355,-28.066667802322087,0.0,1,-0.0011490650788675838
478.1,-1.1419760659514395,0.022433005563878394,-28.830578616888147,0.0,1,-0.0006274837900021035
477.8,-1.0460898487956456,0.03943974090655744,-29.26819267169903,0.0,1,-0.017371285056508978
469.5,-1.6026392528181077,-0.17236988770530148,-37.32365706040818,1.9819129695973174,1,0.0046858359957400175
471.7,-1.564027350427864,-0.04458599510501915,-28.35694929060257,0.0,1,-0.0006359974560101733
471.4,-1.4393857866970734,0.02668518954192378,-28.688515953613823,0.0,1,0.003712346202800143
473.15,-1.11128285594026,0.11826270676624562,-21.580901979694172,0.0,1,-0.009933424918102007
468.45,-1.2462911525668119,-0.005581863286768796,-27.61472110438801,0.0,1,0.007578183370690494
472.0,-0.9141043714995476,0.10886830592683183,-15.876540963287773,0.0,1,-0.0026483050847457834
470.75,-0.7760022833409721,0.08232346469513574,-17.78280703292799,0.0,1,0.0035050451407327987
472.4,-0.5047843823165863,0.11784712190650715,-12.64969380831549,0.0,1,0.0011642675698559923
472.95,-0.2812767332779913,0.1137849236483674,-10.940453172607448,0.0,1,-0.007294640025372612
469.5,-0.4335831809855222,-0.012840508019721142,-17.181010264138926,0.0,1,0.005750798722044648
472.2,-0.24860447309049505,0.05737939995843533,-8.986037034249215,0.0,1,-0.012177043625582362
466.45,-0.6145647463854402,-0.10286029111216999,-18.17277541178796,0.0,1,0.0031085861292743378
467.9,-0.6254978208341413,-0.037931121853623684,-14.146877283828452,0.0,1,0.003312673648215414
469.45,-0.44967287298896963,0.04596460866384933,-9.942444240934343,0.0,1,-0.029396101821280274
455.65,-1.4742876596506562,-0.3262167259992792,-25.698992399322528,4.935578094502148,1,0.018325469110062498
464.0,-1.1679044146772526,-0.006611160341958522,-9.867189184634313,0.0,1,-0.008512931034482696
460.05,-1.246554090967436,-0.028420278877380634,-13.84196975856964,0.0,1,0.006086294967938333
462.85,-0.9486660881985927,0.08982257463048748,-9.222237377902353,0.0,1,-0.001296316301177547
462.25,-0.7706665794643186,0.08927402778825388,-9.912899899313153,0.0,1,0.003136830719307815
