close,MACD,MACDandSIG,RSI,Bollinger,Fibonacci,Percent
195.39999,1.9663389927634682,-0.05379274772952014,28.10272492889122,0.0,1,0.008955988175843865
197.14999,1.9204044508450409,-0.03324242988264925,29.274162066294352,0.0,1,0.025615065970837625
202.2,2.158237642315413,0.0681969205292412,32.308746344890224,0.0,1,0.04080118694362023
210.45,2.784801101190965,0.23158679313493113,36.023329152055666,0.0,1,0.03492516037063442
217.8,3.478516072196186,0.3084339213800509,38.42843601282024,0.0,1,-0.005739210284664842
216.55,3.4313305516824357,0.08708280028876692,35.64356216621799,0.0,1,0.001616208727776458
216.89999,3.150959412118681,-0.06442944642499615,35.78285510005075,0.0,1,-0.005763024700923269
215.64999,2.6440272246602774,-0.19045387796113333,32.602416530140985,0.0,1,0.043357340290161916
225.0,2.9493930288760453,0.03830397541821151,36.700504196277905,0.0,1,0.013111111111111073
227.95,3.1021265119109103,0.06367915281769232,37.71496688461427,0.0,1,0.0059223513928494675
229.3,3.0324827107691306,-0.0019882161080291283,38.173658254768455,0.0,1,-0.03597906672481466
221.05,2.0574539176341204,-0.32567233641434656,20.340529613852652,0.0,1,0.051572042524315576
232.45,2.348485027930451,-0.011547075372671856,27.368259129325466,0.0,1,0.007958700795870133
234.3,2.4524601640843855,0.030809353593754363,28.295568050032358,0.0,1,-0.02667520273154078
228.05,1.7792427184876658,-0.21413603066765519,17.858541747778816,0.0,1,0.03222973032229781
235.39999,1.906862935815326,-0.028838604446665084,22.626515952399046,0.0,1,0.000637255761990474
235.55,1.8242686331612106,-0.037144302366926896,22.718292311613737,0.0,1,-0.038208448312460175
226.55,0.8809490957373782,-0.326821279930253,9.434573159829462,0.0,1,-0.01655263738689028
222.8,0.0233769023806758,-0.3947978244289852,4.800068100981861,0.0,1,-0.005610412926391417
221.55,-0.5115239361627175,-0.30989955432412625,3.2618542071262695,0.0,1,0.03498081697133837
229.3,-0.09051402742088044,0.03703678480590361,10.835096805470577,0.0,1,-0.0023986044483210733
228.75,0.0817004292351271,0.06975041382063706,10.067612962602112,0.0,1,-0.0024043715846995273
228.2,0.11516595512688355,0.03440531323746451,9.237251041466635,0.0,1,-0.0017528483786151128
227.8,0.08896822181219477,0.0027358599742585837,8.582837545556842,0.0,1,-0.009438147497805138
225.64999,-0.1107121633295094,-0.06564817505581519,4.956921636194224,0.0,1,-0.023487614601711337
220.35001,-0.6429913422895766,-0.1993091180052941,-3.0092701247687828,0.0,1,-0.054458813049293675
208.35001,-1.855548319912117,-0.47062203187594487,-15.566080249648707,4.542140102781474,1,0.0007198943738950803
208.5,-2.294698615397408,-0.3032574424537453,-15.323655939256035,2.5410012992077213,1,0.03621103117506008
216.05,-1.6938822118569021,0.09918632036225361,-4.129889830146112,0.0,1,-0.048368386947465924
205.60001,-2.123149659098601,-0.11002704229314864,-13.696893647117008,0.953487420913433,1,0.0007295233108208787
205.75,-2.1483550777945766,-0.045077486996374816,-13.485726584299279,0.0,1,0.024058323207776455
210.7,-1.5694281973263458,0.17794979782395193,-6.604593092703951,0.0,1,0.011627859515899397
213.14999,-0.9450132406483647,0.26745491816731093,-3.4203430405764337,0.0,1,0.0319024645509014
219.95,0.01261284107798133,0.4083603332978857,4.477125419753278,0.0,1,-0.02841554898840648
213.7,-0.030458521481989465,0.12176299024597165,-2.6687745576127924,0.0,1,0.005147402901263476
214.8,0.04221067402818335,0.06481072858538149,-1.35153034587033,0.0,1,0.05772811918063314
227.2,1.108361048947586,0.37698703450159476,10.897551325113696,0.0,1,0.023547535211267734
232.55,1.9949061489949997,0.42117737818300305,14.9101128004706,0.0,1,-0.017630617071597632
228.45,1.9302698532691238,0.11884702748570897,9.694121316669943,0.0,1,0.026045042678923158
234.39999,2.232928384300436,0.14050185283900696,14.317596014977624,0.0,1,0.029436903986216123
241.3,2.77318111779104,0.2269181954432038,18.912503911076698,0.0,1,-0.015540820555325352
237.55,2.499709058053753,-0.01551795476469442,13.940432980422813,0.0,1,0.01136602820458843
240.25,2.3796639400139554,-0.04518769093483055,15.908223676312645,0.0,1,0.07408944849115495
258.04999,3.604668552659575,0.39327230723692974,25.644116236175208,-6.503043963528484,1,0.04282123785395231
269.10001,4.837616812927422,0.5420735225015925,29.652258672399725,-8.707902439175655,1,0.02601263374163376
276.10001,5.63428954198406,0.44624875051940993,31.764525543909755,-6.335144495356417,1,-0.04056508364487199
264.89999,4.629766778013732,-0.18609133781697285,19.025891709821664,0.0,1,0.02114009139826689
270.5,4.208358997860785,-0.20249970598997358,21.493254791001917,0.0,1,0.02107212569316097
276.20001,4.121959357962567,-0.09629978196273026,23.84919178186611,0.0,1,0.022085372118559876
282.29999,4.243594591516569,0.008445150530423717,26.18911623563406,0.0,1,-0.026744563469520477
274.75,3.3216134923338814,-0.3045119828840881,17.841069665026424,0.0,1,-0.04913557779799815
261.25,1.4588218183814092,-0.7224345522788536,5.7129616631616855,0.0,1,0.009378028708133979
263.70001,0.6100249965400053,-0.5237437913734193,7.253910908414319,0.0,1,0.00037914295111307617
263.79999,0.14312283590766128,-0.3302153173352545,7.3212436376179255,0.0,1,0.08036395300848964
285.0,1.6644123525991859,0.39702473311875663,18.872990310263887,0.0,1,-0.006315754385964878
283.20001,2.136356914895032,0.28965643180486755,17.158140535985865,0.0,1,0.010946256675626431
286.29999,2.4526311198016515,0.20197687890382898,18.65174893656871,0.0,1,0.06531613920070356
305.0,3.9647164622714968,0.5713540737912246,25.97511527100562,0.0,1,0.0029507868852458596
