close,MACD,MACDandSIG,RSI,Bollinger,Fibonacci,Percent
27.30666667,0.12096881743388366,-0.025900396220758348,10.346912279806816,0.0,1,0.015624999753952151
27.73333333,0.13052323755462325,-0.0054486587000062425,12.697106116373611,0.0,1,0.006730769351770638
27.92,0.13997906698544327,0.001335723576937925,13.741751889027455,0.0,1,0.002865329512893977
28.0,0.1397087261187302,0.00035512757007494233,14.218908351556948,0.0,1,0.04285714285714293
29.2,0.22793116184214668,0.029525854431163817,20.655177905654952,0.0,1,0.029223744178082267
30.05333333,0.32415922705034106,0.04191797321311941,24.306858620823917,0.0,1,0.018189884762443542
30.6,0.39081554656691253,0.03619143090989696,26.397505125557004,-0.008426562677026794,1,0.05045751633986928
32.144,0.5202424107779535,0.055206098373645984,31.198560298448896,-0.6596319553389236,1,-0.00447984071677443
32.0,0.5296023086519774,0.021521998749223337,29.52230398796945,0.0,1,0.010750000000000037
32.344,0.5188153985346595,0.003578362877301844,30.5860999262148,0.0,1,0.01739632296561955
32.90666667,0.5170762160981148,0.0006130601469190866,32.26088620422762,0.0,1,-0.01944894651342699
32.26666667,0.41978360687166827,-0.03222651635984247,24.173945491203114,0.0,1,-0.005785124069650371
32.08,0.3205997791858053,-0.04380344801523517,21.88378402712641,0.0,1,-0.02738985879052358
31.20133333,0.17106899457738933,-0.06444474420788371,11.889601605124888,0.0,1,-0.05046792851272042
29.62666667,-0.049174368941599766,-0.09489603590895762,-1.5293153660283778,0.0,1,0.012601260012083504
30.0,-0.12408707578929778,-0.05660291425221854,1.2548608271173762,0.0,1,0.0017777776666667577
30.05333333,-0.14675839539737012,-0.02642474462009696,1.6693606136139678,0.0,1,-0.02395740905323407
29.33333333,-0.2058641889182944,-0.028510179380340422,-4.1755938045447465,0.0,1,0.15186363649452983
33.788,0.15296048589776845,0.11010483181190747,19.52416301750891,0.0,1,0.0599423857582575
35.81333333,0.48840389364765713,0.14851607985393206,25.040126447844997,-0.6563820375552467,1,-0.024646314038034745
34.93066667,0.5418697180519629,0.06732730141941262,18.993263463550008,0.0,1,0.008473929306772154
35.22666667,0.5481134870831212,0.02452369015019029,19.897115138608243,0.0,1,0.018168054502444297
35.86666667,0.5588925810084433,0.011767594691837413,21.867263111240575,0.0,1,0.0052416356872453385
36.05466667,0.5333744128870634,-0.0045835244765141114,22.455644211342218,0.0,1,0.06504936937751471
38.4,0.6716119052524547,0.04455132262962569,28.646161048939888,-0.5098397455969561,1,0.02083333333333348
39.2,0.7514296593307748,0.04145635890264854,30.32230536458536,-0.2646973547277298,1,-0.011224489795918502
38.76,0.6920527314257043,-0.005973523000807335,26.645729048785043,0.0,1,-0.0074991400928792196
38.46933333,0.5804709840210265,-0.03918509013516169,24.154326166958995,0.0,1,-0.062040759571436954
36.08266667,0.27741863998360117,-0.11407914472419567,7.193207944289661,0.0,1,-7.390446012189855e-05
36.08,0.10255202546625242,-0.0963152530805148,7.176972127542371,0.0,1,-0.04878048780487798
34.32,-0.14009395058127438,-0.11298707637601388,-2.6749627396956512,0.0,1,-0.0015540014568764526
34.26666667,-0.25418688688993285,-0.07569333756155747,-2.9479375464764885,0.0,1,0.03501945524951178
35.46666667,-0.19005111447010137,-0.003852521713908652,3.7250135053969586,0.0,1,-0.030075188061083225
34.4,-0.23103452455433882,-0.014945310599382033,-2.2220353407143065,0.0,1,0.08000000000000007
37.152,-0.002940019216936207,0.0710497315793402,10.357469276676923,0.0,1,0.08003158187984494
40.12533333,0.3591300125531802,0.1443732544498189,19.249716504381084,0.0,1,-0.04632152572326054
38.26666667,0.35534863905881053,0.046863960318483056,9.91500021985734,0.0,1,-0.00696864120148355
38.0,0.30162334322339035,-0.0022871118389790612,8.654595881719338,0.0,1,-0.017543859736842027
37.33333333,0.19406986087039257,-0.03661353139732562,5.416350593852634,0.0,1,0.0
37.33333333,0.12412063128802941,-0.03552092032656293,5.416350593852634,0.0,1,-0.012142857054655565
36.88,0.041024853056178756,-0.039538899519471205,2.9616793693202936,0.0,1,-0.004338394793926392
36.72,-0.017275107147760593,-0.032612953241136854,2.057410063531151,0.0,1,0.05591866367102405
38.77333333,0.12612561584591475,0.036929256584179504,11.444297794824202,0.0,1,0.03421595607240513
40.1,0.2978710651889287,0.06955823530906449,16.195797234128804,0.0,1,0.05070656683291763
42.13333333,0.5283656452613528,0.1000176051271629,22.05959533607688,-0.47261696262629016,1,-0.02215189865681577
41.2,0.521804687359122,0.031152215741644063,16.202672303428756,0.0,1,-0.034304207038834966
39.78666667,0.35726270696141427,-0.044463254885354575,8.238297577859996,0.0,1,-0.03418230562716296
38.42666667,0.131886491182442,-0.0899464902214423,1.601070521447781,0.0,1,0.08001387907008906
41.50133333,0.2644300640277564,0.01419902754129071,12.373013814681109,0.0,1,-0.0042086999617850784
41.32666667,0.294110456781425,0.01462647343165313,11.508910237482851,0.0,1,-0.03210195200579924
40.0,0.17388589259314813,-0.03519936358554124,5.070251238481063,0.0,1,-0.02833333324999998
38.86666667,0.0048386752829117086,-0.0680821936319259,0.09301872518739174,0.0,1,0.029159519637293352
40.0,0.014356287854219829,-0.01952152702020593,4.6474111173728545,0.0,1,-0.0333333332500001
38.66666667,-0.09319237401464875,-0.04235672962969151,-1.1767621472862047,0.0,1,-0.06672413792528231
36.08666667,-0.35420067378119313,-0.10112167646541198,-10.278576260009025,0.0,1,0.04193607971162616
37.6,-0.3290769900160342,-0.02533266423341768,-3.7482068953933947,0.0,1,-0.0068794327127660315
