close,MACD,MACDandSIG,RSI,Bollinger,Fibonacci,Percent
79.395,0.5630385207440867,0.018878397727685847,20.476030460563635,0.0,1,-0.014043705523017813
78.28,0.4207002616727209,-0.041153287114559955,13.437261178533078,0.0,1,0.005173735309146776
78.685,0.3482227769976447,-0.037876923929878736,14.853934313417142,0.0,1,0.01683929592679667
80.01,0.3933821365769745,0.002427478549817008,19.193021609773638,0.0,1,-0.011436070491188666
79.095,0.30692997165189695,-0.02800822879175352,13.20559879740295,0.0,1,-0.009545483279600475
78.34,0.17520972488503617,-0.05324282518620477,8.559798344391048,0.0,1,-0.009956599438345703
77.56,0.029748791094519333,-0.06623458632557387,4.003307489355443,0.0,1,-0.0012893243940176324
77.46,-0.05379407505861877,-0.049925817492903986,3.411300315517053,0.0,1,0.032597469661761025
79.985,0.11933399811969991,0.0410674185618049,14.369658041278484,0.0,1,-0.03031818465962366
77.56,-0.006129798467796377,-0.0281321260085638,1.4545862257009787,0.0,1,-0.005286230015471793
77.15,-0.10251754688921721,-0.04150662480999488,-0.4143780193701332,0.0,1,0.0019442644199609838
77.3,-0.1296682921924912,-0.0228857900377563,0.31917347842844634,0.0,1,0.010025873221216175
78.075,-0.06785464049474399,0.012975953886663644,4.149112627665815,0.0,1,-0.0030099263528657882
77.84,-0.05087659460464522,0.009984666592254138,2.7782876546811224,0.0,1,-0.0005781089414182983
77.795,-0.04189785544254221,0.006321135251452385,2.4955295080633135,0.0,1,-0.007326949032714247
77.225,-0.08141699790793666,-0.011066002404647363,-1.1851785197231521,0.0,1,-0.014632567173842648
76.095,-0.18855848598165892,-0.03940249682612321,-7.715718355566175,0.0,1,0.006636441290492012
76.6,-0.18433268952003345,-0.011725566788165914,-4.120466382992312,0.0,1,-0.0008485639686683921
76.535,-0.1722754004958773,0.00011057407866341129,-4.5255846452383395,0.0,1,0.01045273404324809
77.335,-0.08522380594247636,0.02905405621068813,1.3491394405492727,0.0,1,0.0061421090062714345
77.81,0.004987308496083642,0.039755056883082715,4.577758585029834,0.0,1,-0.015486441331448386
76.605,-0.05073940999263016,-0.005323887201877028,-4.022684549027552,0.0,1,-0.0021539064029764132
76.44,-0.08812448507093507,-0.01423632076006065,-5.099183858533188,0.0,1,0.015894819466248045
77.655,0.0017766844791538006,0.025221616263342742,3.759042748774121,0.0,1,-0.0020603953383555584
77.495,0.033245878880947544,0.018896936888378832,2.5235036205540666,0.0,1,0.015742951158139284
78.715,0.14787665284175944,0.04450923694973023,10.261280222765379,0.0,1,0.003620656799847577
79.0,0.21661898541867686,0.03775052317554922,11.87415098333038,0.0,1,0.017088607594936578
80.35,0.3454385695889215,0.05552336911526462,18.58489422072155,-0.4262532784889004,1,0.019041692594897297
81.88,0.5085618142082922,0.07288220457821176,24.284676252649874,-1.3500081228760195,1,0.00793844650708353
82.53,0.601909952000625,0.05541011412351493,26.313309433165927,-1.0306481221576007,1,0.010541621228644216
83.4,0.6709248582300802,0.041475006784323365,28.80045628353318,-0.869032924648991,1,0.01894484412470021
84.98,0.781188573158957,0.050579573904400044,32.50691222428152,-1.1563772996923944,1,0.004236290891974637
85.34,0.8012213828601489,0.023537461201863952,33.24837961449515,-0.37177072366468167,1,0.0025779235997187566
85.56,0.7628026724724037,-0.004960416395293765,33.71701730290812,0.0,1,-0.009525479195885866
84.745,0.6121097612391679,-0.05188444254284319,25.07226905145808,0.0,1,0.027553247979231754
87.08,0.6803374921859557,0.0054477628013148705,31.23928163213739,0.0,1,0.004306384933394636
87.455,0.6890065666438403,0.004705612419733107,32.032480497218856,0.0,1,0.031501915270710557
90.21,0.8655072233191419,0.06040208969834493,36.64252261979473,-0.0404649961145509,1,0.01973173705797593
91.99,1.029965283046863,0.07495338314202205,38.72018362257546,-0.2118641246610622,1,-0.01614305902815527
90.505,0.9026138726568149,-0.01746600908267537,27.54020152465563,0.0,1,-0.008121098281862915
89.77,0.7024703447403908,-0.07253651233303315,22.51487641582129,0.0,1,-0.025788125208867085
87.455,0.350942718720475,-0.14135471278431633,9.108577650066167,0.0,1,-0.06071694014064377
82.145,-0.2965663208495073,-0.2629545841180996,-9.822214719243547,0.0,1,0.010712764014851883
83.025,-0.5222736472303922,-0.16288730349966152,-6.490706194630363,0.0,1,0.006323396567298856
83.55,-0.5478545064849527,-0.062822720918074,-4.479548776131999,0.0,1,-0.009275882704966931
82.775,-0.5795737272384969,-0.03151398055720611,-6.991019385595727,0.0,1,-0.008396254907882872
82.08,-0.6050521936787163,-0.018997482332475224,-9.232212487883558,0.0,1,-0.005421539961013577
81.635,-0.6044537440922682,-0.006133010915342352,-10.689552253544285,0.0,1,0.010412200649231318
82.485,-0.4829500406246865,0.0384568975174131,-6.409836558768205,0.0,1,0.04497787476510884
86.195,-0.07278568550550801,0.14954041754553055,7.96553268179413,0.0,1,0.008875224781019764
86.96,0.20211196584621405,0.1414793562990842,10.284371807597324,0.0,1,0.026506439742410404
89.265,0.5148014610348781,0.1513896171625828,16.475795656972622,0.0,1,-0.009634235142553016
88.405,0.5565794202096441,0.06438919211244959,12.440455283067124,0.0,1,-0.024093659860867533
86.275,0.353586781446225,-0.046201148883656507,3.5026557229645547,0.0,1,0.0006374963778614795
86.33,0.22720823027732706,-0.05752656668418482,3.6928306947273484,0.0,1,-0.006197150469130053
85.795,0.10050160216977133,-0.061411064930580184,1.4198056258213114,0.0,1,0.0028556442683140837
86.04,0.0491898212685129,-0.037574281943946214,2.4441862036978392,0.0,1,-0.021211064621106446
84.215,-0.13264855428782596,-0.07313755250009504,-5.348579855534297,0.0,1,0.02748916463812856
86.53,-0.01959702920868267,0.01330465752634942,4.235832160241159,0.0,1,0.009476482144920695
87.35,0.10689515243161907,0.04659894638888373,7.1557578911551545,0.0,1,0.00022896393817983807
87.37,0.1628999805491418,0.03420125816880215,7.229711955095695,0.0,1,0.005665560260958991
87.865,0.21857739622880956,0.029959557949489984,9.167934423181777,0.0,1,-0.010925852159562877
86.905,0.1482013210495694,-0.013472172409916716,3.9040497284412297,0.0,1,-0.014383522236925406
85.655,-0.0035034932941755415,-0.05505899558455389,-2.2428312241173103,0.0,1,-0.008814429980736671
84.9,-0.14198060935819967,-0.06451203721619267,-5.637837238195047,0.0,1,0.005241460541813847
85.345,-0.1623041166103576,-0.02827851482278354,-3.1628074354849076,0.0,1,-0.017810065030171573
83.825,-0.2856071938522433,-0.05052719735488975,-9.928161482408129,0.0,1,0.0178347748285117
85.32,-0.1988747996521596,0.01206839894839798,-1.757973762004589,0.0,1,0.00914205344585084
86.1,-0.07393570258111026,0.04566916533981577,2.033030417472638,0.0,1,-0.000522648083623567
86.055,-0.009054845497146857,0.03685000747459306,1.7898675817675027,0.0,1,0.003195630701295693
86.33,0.0470568201695869,0.030987224380442276,3.272615167938973,0.0,1,-0.004343797057801413
85.955,0.039941251322147764,0.007957218511001049,0.9006500681913323,0.0,1,0.016520272235472033
87.375,0.1513883626215886,0.0398014432701473,8.647431976946528,0.0,1,-0.009556509298998539
86.54,0.12491288805284739,0.00444198956713536,3.166673117778231,0.0,1,-0.0035243817887682383
86.235,0.07584907676405805,-0.014873940573884664,1.223843520790389,0.0,1,-0.007479561662897871
85.59,-0.008753585277332832,-0.03315886753842519,-2.826661751377948,0.0,1,-0.01548078046500767
84.265,-0.16074211752491863,-0.06171579992867034,-10.039154118396134,0.0,1,0.001483415415652889
84.39,-0.21292454052162668,-0.03796607430845947,-9.092110713058602,0.0,1,-0.010190780898210683
83.53,-0.29293870697652835,-0.03932674692112037,-13.49405772863117,0.0,1,-0.01825691368370652
82.005,-0.43561756462258927,-0.060668534855727096,-19.879958766263563,0.6798522085836822,1,0.005487470276202666
82.455,-0.43315552972707394,-0.01940216665340394,-16.089504361950837,0.0,1,0.021526893457037177
84.23,-0.24791155146871802,0.055280603868317346,-3.395783721507634,0.0,1,-0.003739760180458296
83.915,-0.16088026638382757,0.04743729631773594,-5.096403610682962,0.0,1,0.007388428767204802
84.535,-0.05229126830938924,0.05200876479739143,-1.0244831556128773,0.0,1,-0.0053232388951321985
84.085,-0.031139163579723572,0.024386956509019037,-3.7792888504827005,0.0,1,-0.002140690967473269
83.905,-0.03296818091658338,0.007519313057386408,-4.9065964691273365,0.0,1,0.012275788093677464
84.935,0.054697992158040165,0.03172849537733666,2.46470572404435,0.0,1,-0.0005886854653558427
84.885,0.08980624601551312,0.022278916411603206,2.0875300057827104,0.0,1,-0.006597160864699303
84.325,0.05320985244296139,-0.004772492386982845,-2.189798193100792,0.0,1,-0.01932997331752162
82.695,-0.10535583204689658,-0.05444605895894694,-12.222704243108211,0.0,1,-0.022673680391801176
80.82,-0.3321090216212639,-0.0937330828444381,-20.21214757075629,0.3440901263214613,1,0.02220984904726553
82.615,-0.26822653127334206,-0.009950197498838742,-7.317885660352779,0.0,1,0.011499122435393083
83.565,-0.13476640849326316,0.04116997509374673,-1.731209402993187,0.0,1,-0.0032908514330161065
83.29,-0.07972247972878677,0.03207130128607438,-3.1984133906701686,0.0,1,-0.015067835274342745
82.035,-0.15014030870247552,-0.012782175895871467,-9.448668235602717,0.0,1,-0.010422380691168298
81.18,-0.24408753079745793,-0.0355764659969513,-13.171715254246699,0.0,1,0.009669869425966926
81.965,-0.20530384761181608,0.0010690723962301918,-7.7617465987761065,0.0,1,0.00231806258768974
82.155,-0.1529700187180083,0.017800967096679332,-6.461382348502838,0.0,1,-0.0018866776215690217
82.0,-0.12697226937793005,0.014599572145585854,-7.33206898019651,0.0,1,0.00018292682926834836
82.015,-0.10214237225973477,0.013143156421260377,-7.209050874710243,0.0,1,0.013046393952325763
83.085,0.00795110732100568,0.04107887866733361,1.106197775320183,0.0,1,0.0028886080519949786
83.325,0.08233525483463211,0.038487675393653345,2.8154086619231364,0.0,1,-0.0032403240324031524
83.055,0.09016605735523342,0.01543949263808489,0.6041576145829879,0.0,1,-0.000903016073686147
82.98,0.08031762050259772,0.0018636852618163918,-0.041411223885091886,0.0,1,-0.0008435767654857429
82.91,0.06286693370104501,-0.0051956671799121,-0.6937194699527041,0.0,1,-0.0024725606078880302
82.705,0.0318193458251983,-0.012081085018586277,-2.703217637961451,0.0,1,0.0032646151985973315
82.975,0.03614393973516883,-0.0025854970362052462,0.263189113470105,0.0,1,-0.014522446520036092
81.77,-0.06512242495443843,-0.0346172872419375,-10.704540103082124,0.0,1,0.005319799437446537
82.205,-0.07407873855304103,-0.014524533613513371,-5.8190429371619175,0.0,1,0.001763882975488018
82.35,-0.06030033380625355,-0.0002487096222419591,-4.2033820418787755,0.0,1,-0.004918032786885296
81.945,-0.08213610361568158,-0.007361493143889994,-7.978128048547376,0.0,1,-0.0046982732320457465
81.56,-0.11829264655240479,-0.014506012026871073,-11.343549781896826,0.0,1,-0.020353114271701722
79.9,-0.26484653080807163,-0.053686632094179315,-22.062575552358737,0.7153641715314336,1,-0.035982478097622006
77.025,-0.555636262035236,-0.1148254544404479,-31.78317842180603,2.1215375918949917,1,0.027328789354105654
79.13,-0.4793114391458744,-0.012833543850362117,-13.740725568933968,0.0,1,-0.01889296095033477
77.635,-0.5257897411057115,-0.019770615270066405,-19.117171123186033,0.40124033294121375,1,0.01957879822245112
79.155,-0.3785464136601604,0.04249090405849493,-9.200588149142945,0.0,1,0.003979533826037551
79.47,-0.24712921546569078,0.05796936741765485,-7.307326237163338,0.0,1,-0.007990436642758336
78.835,-0.21374318174630957,0.030451800379012017,-10.161057913808555,0.0,1,0.0199784359738695
80.41,-0.04798823307443456,0.06540224968362902,-0.8024953248555207,0.0,1,-0.012498445466981645
79.405,-0.04486173931563542,0.022842914480809398,-5.6895058271651,0.0,1,0.0030224796927145192
79.645,-0.01956001415993569,0.01604821321216971,-4.259368949086422,0.0,1,0.009165672672484249
80.375,0.05555418293126024,0.03038747010112189,0.07376548353899182,0.0,1,0.019720062208397948
81.96,0.22056509956590276,0.06513279557858814,8.13874962574397,0.0,1,0.0071986334797462526
82.55,0.33385679958607284,0.05947483186625274,10.760426817996418,0.0,1,-0.004482132041187081
82.18,0.33184791629732047,0.019155316192500105,8.219777277610596,0.0,1,-0.006631783889024079
81.635,0.2577728149614984,-0.018306595047773988,4.490722352250351,0.0,1,-0.008391008758498186
80.95,0.14217086304680038,-0.044636182320824,0.0167313445843007,0.0,1,-0.006300185299567662
80.44,0.030022315168878322,-0.05226157673291536,-3.1644282881022576,0.0,1,-0.011810044753853832
79.49,-0.10772048503415022,-0.0633347923119813,-8.612582633816167,0.0,1,-0.005975594414391661
79.015,-0.20719851138282763,-0.054270939553552916,-11.124889623701478,0.0,1,-0.009681706005188917
78.25,-0.303420981941926,-0.050164470037550424,-14.933939614345164,0.0,1,0.0002555910543129425
78.27,-0.3245804687263103,-0.023774652273978236,-14.74964676194221,0.0,1,-0.006388143605468244
77.77,-0.349778506391317,-0.016324229979661653,-17.325621358461376,0.0,1,0.006686382924006917
78.29,-0.289895983024536,0.014519431129039806,-12.083076420334002,0.0,1,0.005492400051092083
78.72,-0.19996338942245018,0.03481734157704189,-7.937863257953218,0.0,1,0.012004573170731891
79.665,-0.05958347683619536,0.05839908472109891,0.18412320183644226,0.0,1,0.0033891922425155485
79.935,0.03807176919328015,0.052018110250191485,2.3066213608862327,0.0,1,0.012885469443923103
80.965,0.16956007810857443,0.06116880638849527,9.602320469096703,0.0,1,-0.0047551411103563535
80.58,0.18909089272383994,0.026899873667920265,6.04188934618071,0.0,1,0.005336311739885913
81.01,0.21893205897116275,0.0189136799717477,9.075683251029446,0.0,1,0.005863473645228989
81.485,0.25519163718055893,0.018391086060381284,12.27161785098506,0.0,1,-0.004724795974719309
81.1,0.21997212318687787,-0.005609475977766593,8.179826514380018,0.0,1,0.0011097410604192781
81.19,0.1915313559244538,-0.011350081080063551,8.881602941238555,0.0,1,-0.006958985096686798
80.625,0.11426669263288147,-0.02953824812387862,2.711635578157633,0.0,1,-0.011224806201550419
79.72,-0.009304530065648464,-0.05103649027413619,-5.5735537809022375,0.0,1,0.0008780732563975491
79.79,-0.06448143057610878,-0.0354044635948655,-4.832851420351808,0.0,1,-0.02669507457074838
77.66,-0.2641964282833271,-0.07837315376736129,-18.863648293875485,0.0,1,0.006824620139067816
78.19,-0.2978708914466637,-0.037349205643565975,-13.417118025236782,0.0,1,0.018800358102059045
79.66,-0.1673855487411089,0.031045379020662928,-0.9890005595024434,0.0,1,-0.0038287722821992443
79.355,-0.1136107483265647,0.028273393145069048,-3.107564763812512,0.0,1,-0.007245920231869429
78.78,-0.1251724524254172,0.005570563015405511,-7.000991514482251,0.0,1,-0.031226199543031297
76.32,-0.32552226677272245,-0.06492641711063324,-19.169443606574703,0.41541645682099215,1,0.005437631027253698
76.735,-0.3639869850486548,-0.03446371179552188,-15.685151314492167,0.0,1,0.0144653678243305
77.845,-0.2603870954325629,0.023045392606856674,-7.132240794465858,0.0,1,0.014772946239321794
78.995,-0.09105489267180644,0.0641258651225377,0.3151338241630697,0.0,1,-0.014621178555604852
77.84,-0.09505088356877422,0.020043291408523303,-6.074555489200826,0.0,1,0.021261562178828353
79.495,0.04878869461346369,0.054627623196920425,3.3562370956641274,0.0,1,-0.016793509025724962
78.16,0.005392759153465931,0.0037438959123075547,-3.633032670892902,0.0,1,0.0032625383828046584
78.415,0.004495394827344512,0.000948843862062045,-2.1823037681362507,0.0,1,0.0017216093859591108
78.55,0.014922096428676923,0.003791848487798153,-1.365020786593071,0.0,1,0.018141311266709037
79.975,0.1376419391936139,0.042170563750911716,6.606054834216614,0.0,1,0.0027508596436385258
80.195,0.20586503230994424,0.03679788562241401,7.731265937742492,0.0,1,0.0024315730407133973
80.39,0.23907115950895275,0.023334670940474173,8.783814377008838,0.0,1,0.015424804080109489
81.63,0.33908495981603437,0.04111615708251859,14.950469005776384,-0.16348677587755844,1,-0.009922822491731043
80.82,0.2933347799849031,-0.001544674249537581,8.588189684689993,0.0,1,-0.00266023261568904
80.605,0.2280984584039345,-0.022260331943502076,6.943126141277759,0.0,1,0.0042801315054896705
80.95,0.2052220927464532,-0.01504556586699446,8.995886046998613,0.0,1,-0.021988882025941958
79.17,0.02834873552217232,-0.06397297436375846,-3.6672697989714322,0.0,1,0.029809271188581565
81.53,0.13421632894986146,0.013964873021310234,9.225773609059615,0.0,1,-0.006684655954863228
80.985,0.13054876491787581,0.0034324363297748572,5.7868705586895075,0.0,1,-0.0001852194850898714
80.97,0.11658591915873728,-0.0035101364764545534,5.687987257024304,0.0,1,-0.0058046189946894255
80.5,0.060722336349272155,-0.019791239761973223,2.451225822006542,0.0,1,0.011490683229813614
81.425,0.1048136835821083,0.008100035823620969,7.813226298927866,0.0,1,0.02818544673011969
83.72,0.30937488356667586,0.07088707860272953,17.817854694895686,-0.6442473423107202,1,0.03678929765886285
86.8,0.6425409099283996,0.13468436832148445,26.2253166025299,-2.1503357639596885,1,0.032488479262672953
89.62,0.9905788472818955,0.1609074352249934,31.21721544725652,-2.9127377826502254,1,-0.015788886409283664
88.205,0.9641329120184849,0.044820499987194284,22.70609606798567,-0.3037113049341258,1,-0.004875007085766048
87.775,0.8347322017185661,-0.028193403437574815,20.22137621804822,0.0,1,0.023355169467388137
89.825,0.871304163092077,0.0027928526453120384,24.78587771945601,0.0,1,-0.023211800723629383
87.74,0.6432314635211469,-0.0750932823085394,13.744112706561793,0.0,1,0.00478687029860958
88.16,0.5105924917755971,-0.06924408468469645,14.903900360522343,0.0,1,-0.014575771324863873
86.875,0.29464029825486193,-0.09506542606847723,8.53814126286263,0.0,1,0.00420143884892088
87.24,0.19252750997324597,-0.06572607145003106,9.783045125143119,0.0,1,0.009915176524530223
88.105,0.19751049000133492,-0.020247697140647364,12.72970878056772,0.0,1,0.0038022813688212143
88.44,0.21145943918193666,-0.0020995826533485307,13.868879981431917,0.0,1,0.009441429217548647
89.275,0.2703956271737411,0.018945535112818657,16.68867343513179,0.0,1,-0.006944833380005622
88.655,0.22566408557183593,-0.008595335496362183,12.654532451735257,0.0,1,0.002425131126275959
88.87,0.20240964097322944,-0.010616593364989546,13.50515095524888,0.0,1,0.0060762912118823564
89.41,0.21891494859282545,0.001962904751535488,15.686261854351585,0.0,1,-0.006598814450285206
88.82,0.15975802335321987,-0.019064673496023365,11.242842919542099,0.0,1,-0.0009006980409816956
88.74,0.11019972545398105,-0.02287432379842072,10.62498330094597,0.0,1,0.0011832319134550406
88.845,0.08498726604986473,-0.016028927734179008,11.1958950005954,0.0,1,0.000562777871573994
88.895,0.06946543084364976,-0.010516920980131322,11.491318499148981,0.0,1,-0.009449350357162878
88.055,-0.014084272663097863,-0.03135554149562632,3.839955129493724,0.0,1,0.012208278916586046
89.13,0.03489789830545931,0.005875543157643617,10.779416213726215,0.0,1,-0.0017390328733311033
88.975,0.04356415893094834,0.004847267927710883,9.34999271674026,0.0,1,0.014161281258780578
90.235,0.14926694266611662,0.03685001722095972,16.472080672634476,0.0,1,0.012467446112927272
91.36,0.2834294226448435,0.05700416573322889,21.436783759388504,-0.5630456530884231,1,-0.003010070052539504
91.085,0.3039748774138076,0.02584987350073098,18.674796194033178,-0.01945045100308107,1,-0.0012625569522972668
90.97,0.27933303168047985,0.0004026759224677323,17.462839561620555,0.0,1,0.00027481587336497526
90.995,0.24581768950710625,-0.011037555416968603,17.60094845838823,0.0,1,-0.014781031924831045
89.65,0.09649187762815359,-0.05345445576530711,3.919611786589627,0.0,1,0.004182933630786367
90.025,0.04503798188632402,-0.0349694505023789,6.638235856862181,0.0,1,-0.01432935295751192
88.735,-0.09194213114177785,-0.05731652117682693,-3.783616570249201,0.0,1,-0.027272215022257296
86.315,-0.3544370100606784,-0.10660380003190917,-16.595720580408823,0.6527216693732782,1,-0.016335515263859124
84.905,-0.5736480320150719,-0.10860494066210091,-21.678507181914853,1.122724226075519,1,0.026029091337377075
87.115,-0.45128287365768927,0.0045867392317605615,-6.663273902170019,0.0,1,-0.009355449692934559
86.3,-0.4204100550075225,0.011819852627309113,-10.089043085034291,0.0,1,0.04293163383545773
90.005,-0.06118947443181355,0.12368014440100603,7.057523771264194,0.0,1,0.048830620521082224
94.4,0.48976993872535957,0.22487985251939308,18.794204780865527,-0.9149063289477368,1,0.07521186440677963
101.5,1.3161021504101598,0.3504040214013978,29.064747293701444,-4.701155170310869,1,0.012709359605911352
102.79,1.7270930770517197,0.25379831601431935,30.36907789163915,-3.2297056240088153,1,0.014544216363459483
104.285,1.9132474506181865,0.14665089652692864,31.827033415849954,-2.1133155237560857,1,-0.011506928129644711
103.085,1.7468873498499136,-0.006569734747114753,26.743752060198574,0.0,1,-0.04030654314400728
98.93,1.171883353644958,-0.19385791031735677,11.940164718115355,0.0,1,0.01020923885575642
99.94,0.8708910760720556,-0.16495006263008638,13.824863528521107,0.0,1,0.00945567340404252
100.885,0.7265706809462671,-0.10309015258529164,15.595999573891703,0.0,1,-0.0039153491599346335
100.49,0.560946259971189,-0.08957152452012329,14.137597710637564,0.0,1,-0.0023385411483729523
100.255,0.4118051944860355,-0.07957086333509228,13.20862183793917,0.0,1,-0.010074310508203954
99.245,0.2187508955363029,-0.09087505409494162,9.11946962641381,0.0,1,-0.021965842107914857
97.065,-0.0776721618999261,-0.12909937051039022,1.1790764049421014,0.0,1,0.01169319528151247
98.2,-0.1248276771263761,-0.05875162857894674,4.698871336922572,0.0,1,0.020570264765784163
100.22,0.03033020502093109,0.03213541785612015,10.351507679243596,0.0,1,0.0004989024146877519
100.27,0.10954829567616287,0.03711783617045064,10.4871068331312,0.0,1,-0.0014460955420364519
100.125,0.12794498303077262,0.01850484117502013,9.827798127565565,0.0,1,0.0036953807740325306
100.495,0.15731457812218252,0.015958145422143355,11.032070010680293,0.0,1,-0.007910841335389884
99.7,0.09263982749104116,-0.016238868402999332,6.955827871519773,0.0,1,-0.06323971915747251
93.395,-0.4728342001154573,-0.1939042986698326,-14.14584293748829,0.0,1,0.019754804861073838
95.24,-0.5624183639090745,-0.09449615415448331,-7.249495843641931,0.0,1,0.04997900041999159
100.0,-0.16367558214679434,0.10141554253593232,6.237632173981524,0.0,1,0.010750000000000037
101.075,0.1389187739132467,0.13466996619865781,8.680297679212977,0.0,1,0.004006925550333884
101.48,0.3123893874504944,0.1027135265786352,9.623693239714257,0.0,1,0.02586716594402838
