close,MACD,MACDandSIG,RSI,Bollinger,Fibonacci,Percent
22.13,-0.014118340188229439,-0.002216599140103385,-0.5337148898104829,0.0,1,-0.02033438770899232
21.68,-0.05470665901104255,-0.014268305987638834,-6.436796279411183,0.0,1,0.00023067343173432953
21.685001,-0.07002518017153037,-0.009862275716042215,-6.353754974413469,0.0,1,-0.03712247926573764
20.88,-0.13893242573747955,-0.026256507093997142,-15.446929312177168,0.0,1,-0.010536350574712583
20.660001,-0.18014159637566252,-0.02248855924406004,-17.502802481547988,0.0,1,-0.013794820242264305
20.375,-0.20948446533011733,-0.017277142732838285,-20.0664105817068,0.0,1,0.011533791411042937
20.610001,-0.18711544436316885,0.0016972927447033992,-15.343710826490543,0.0,1,-0.009946675888079737
20.405,-0.1774213968494287,0.0037971134194811906,-17.469016583533048,0.0,1,-0.01666263170791482
20.064999,-0.18612267335510424,-0.0016347210287314395,-20.772094099509058,0.0,1,-0.010715126375037354
19.85,-0.1928796721616841,-0.00279723994510378,-22.71837509973266,0.0,1,0.0017632745591937837
19.885001,-0.17726811555150235,0.004271438888359319,-21.852901832490744,0.0,1,0.04953477246493487
20.87,-0.07260674428378522,0.03631093671869215,-2.365054150675064,0.0,1,-0.049113560134164014
19.845,-0.09964216329294473,0.0030918392365108793,-13.736881946772343,0.0,1,-0.012093726379440617
19.605,-0.12485635918978133,-0.0073741188867752355,-15.857418763030125,0.0,1,-0.009946391226727802
19.410001,-0.1433086772057166,-0.008608812300903518,-17.569457249009318,0.0,1,-0.025759916241117176
18.910001,-0.18225911311320786,-0.01585308273613159,-21.623359402540082,0.0,1,-0.01850872456326158
18.560001,-0.2157127383075199,-0.01643556931014789,-24.137792937780144,0.0,1,0.01023701453464354
18.75,-0.198630239379046,0.00021564320610867327,-20.376414103598155,0.0,1,-0.003200053333333286
18.689999,-0.17853655329989238,0.006769776428420776,-20.89455319348409,0.0,1,-0.01230593966323923
18.460001,-0.172778164151989,0.0041760551921080635,-22.912461088512952,0.0,1,0.009750703697145147
18.639999,-0.14050095589870537,0.012151087815130551,-18.766681163210762,0.0,1,0.017167490191388968
18.960001,-0.08598710544717392,0.02222164608888734,-11.822895141080977,0.0,1,0.012921887504119933
19.205,-0.03114800476747348,0.025686915589529263,-6.932461863470827,0.0,1,-0.007810466024472773
19.055,-0.013632787363668797,0.014400710997777982,-9.13168439071054,0.0,1,0.020204618210443392
19.439999,0.028344136951872656,0.018792545104439812,-1.6150819194435684,0.0,1,-0.029835289600580683
18.860001,-0.0013625789696760648,-0.003638056939036303,-10.104043998156243,0.0,1,0.00980906628796041
19.045,-0.0006858053496472394,-0.0009870944396691591,-6.585598160196277,0.0,1,0.023628248884221437
19.495,0.03720973190617016,0.012302814272049413,1.1441350746397276,0.0,1,0.02821236214413947
20.045,0.09889002287523141,0.024661035080370222,8.789142512434836,0.0,1,0.02943382389623328
20.635001,0.17065608312015712,0.03214236510843199,15.26724717685343,0.0,1,0.006784540499901182
20.775,0.20398435631594225,0.021823546101405716,16.64944147544641,0.0,1,-0.017809867629362097
20.405,0.17281646322083688,-0.003114782331233218,9.675759650792124,0.0,1,0.005145846606223969
20.510001,0.1515812280715494,-0.008116672493506893,10.963664728418244,0.0,1,0.015602095777567104
20.83,0.15499842482427795,-0.001566491913592788,14.773449606840188,0.0,1,0.08089289486317819
22.514999,0.2842070711319522,0.042547384798027166,27.577060669883167,-0.8122231135007851,1,0.031534578349303954
23.225,0.38429422169145866,0.04754484511917789,30.837854198761093,-0.7824354660647508,1,0.0424112378902044
24.210001,0.4843966951635892,0.04921577286376949,34.34675006513149,-0.9007841510401278,1,0.06237091853073462
25.720001,0.619914873969357,0.06157798388984581,38.06831685656201,-1.2627535042649285,1,-0.054237983894324104
24.325,0.5197643072081277,-0.01285752762379444,20.791700002727126,0.0,1,0.05303181911613564
25.614999,0.5338752482268347,0.0004178044649708612,25.691416983144578,0.0,1,-0.029084482884422558
24.87,0.43435786471728477,-0.033033193014859685,18.335529388035397,0.0,1,-0.018898271009248235
24.4,0.30923601756940045,-0.05271834672091469,13.97726307383104,0.0,1,-0.007172131147540894
24.225,0.20632209253134093,-0.05187742391965805,12.33258825452478,0.0,1,0.011971062951496414
24.514999,0.16183820563470164,-0.03212043693876579,14.034946800669488,0.0,1,-0.02712620955032463
23.85,0.07069316171682516,-0.041088493618880756,7.4226755298166935,0.0,1,0.03291408805031426
24.635001,0.0846462929481504,-0.009045120795851833,12.501407406869504,0.0,1,0.03024148446350794
25.38,0.1466522508181356,0.017653612358044468,16.69108303700125,0.0,1,0.004531126871552438
25.495,0.1750175421849498,0.015339634574952882,17.31738230993396,0.0,1,0.0041184545989410015
25.6,0.18336539268628016,0.00789582835876107,17.929142092145128,0.0,1,0.03378902343749979
26.464999,0.24434211854641674,0.022957518072965893,22.6202678999214,0.0,1,0.10183268852570149
29.160001,0.47905213826428295,0.08588917926361073,31.82402567039111,-0.683233155781565,1,0.032064470779682
30.095001,0.6344028032678608,0.08041328142239623,33.909120357695215,-0.8003407833011771,1,-0.0029905963452202533
30.004999,0.6517110688306609,0.032573848995065435,32.892077751771936,-0.1313128283994267,1,0.02999500183286119
30.904999,0.6810559458761709,0.020639575346858452,34.922585670898016,-0.3655365085225597,1,-0.020061414659809484
30.285001,0.587307222242579,-0.02436971609557781,27.85010316503312,0.0,1,0.050354959539212096
31.810001,0.618573925238902,0.002298995633581713,31.956851134230803,0.0,1,-0.009116629703972645
31.520001,0.5584927829671571,-0.019260715546054352,28.8672070763147,0.0,1,0.009834961616911109
31.829999,0.5077443132506865,-0.023336395087508288,29.77288845695702,0.0,1,0.017122243704751572
32.375,0.4854748022882269,-0.015201968683322575,31.335432841921744,0.0,1,0.11088799999999988
35.964999,0.7330503966163135,0.07745787521492131,38.07677878082498,-0.5999408724563224,1,-0.018212095598834854
35.310001,0.7411674940623314,0.028524990886979684,32.067749088876994,0.0,1,-0.006655366563144471
35.075,0.663878668280141,-0.016254611631736915,29.894804301622685,0.0,1,0.047612287954383437
36.745001,0.7090777830323702,0.009648167706830746,33.37128200964531,0.0,1,-0.011566199168153601
36.320001,0.6371708584891209,-0.02075291894547282,29.484900181890836,0.0,1,-0.027533038889508865
35.320001,0.46478649134340344,-0.0643790953637301,20.850353018710777,0.0,1,0.014722479764369245
35.839999,0.38319526682526117,-0.048656773293957456,22.57186621377133,0.0,1,-0.046316965578040215
34.179999,0.17213338233074893,-0.08657288592948992,10.002573524236567,0.0,1,-0.003949619776173918
34.045001,0.04100815822260273,-0.07256603667921205,9.077992419260795,0.0,1,-0.011455485050507197
33.654999,-0.060471967016688666,-0.05801538730616782,6.293595683890139,0.0,1,0.02674194107092398
34.554999,-0.031172699051609243,-0.0095720397803628,11.005939933218436,0.0,1,0.02778179793899005
35.514999,0.06607465985189265,0.0292251063743797,15.424191937932335,0.0,1,-0.028157117504072016
34.514999,0.025858784315992978,-0.003663589720506656,7.839116031515182,0.0,1,0.032884283148899796
35.65,0.09817936452170528,0.022885663495068542,13.217119034592173,0.0,1,-0.0022440112201963514
35.570001,0.11949145758109125,0.0147325855181515,12.591838590802105,0.0,1,-0.02291262235275171
34.754999,0.05227304931235466,-0.017495274250195036,6.2895337760925045,0.0,1,0.00028772839268409456
34.764999,0.015141091068628043,-0.01820907749797389,6.349453554188287,0.0,1,-0.013663167371297802
34.289999,-0.04426997897562046,-0.025873382514074134,2.547654212496866,0.0,1,-0.02070574571903605
33.579999,-0.12945301574977464,-0.03701880642940944,-2.747147959014825,0.0,1,-0.018612269762128375
32.954999,-0.21334011615770976,-0.04030196894578153,-6.986329967360305,0.01844393531454358,1,-0.04976483234000406
31.314999,-0.3741719900151992,-0.06704461426775699,-15.904445854473352,0.9073391168692808,1,0.0020756826465171407
31.379999,-0.41799026110934534,-0.03695429512063436,-15.308151084466637,0.25707002755319763,1,-0.061663418153709904
29.445001,-0.5663167082306373,-0.061760247413975455,-23.29907858588133,1.1439336011072108,1,0.012735608329576875
29.820001,-0.5620368727720653,-0.019160137318467774,-19.835278251160656,0.12783416936369463,1,0.07092555094146369
31.935001,-0.3368105489784412,0.06868872882505211,-3.879599381067095,0.0,1,-0.10333489577783328
28.635001,-0.47112984133342195,-0.02187685450997623,-16.964757543206026,0.32740001675894703,1,-0.049415049784702236
27.220001,-0.6169453340664646,-0.055897449081006245,-20.898462876392145,0.6987603503377464,1,-0.04482002039603161
26.0,-0.7401077192607772,-0.05968661142510634,-23.87826596892817,0.6800624025154107,1,0.02288465384615379
26.595001,-0.6904298519195358,-0.003336248027954958,-19.994521173570114,0.0,1,-0.018048579881610016
26.114999,-0.6480552639222878,0.013012779989764356,-21.344790555391942,0.0,1,-0.017231476822955227
25.664999,-0.6103633645968074,0.01690155977174823,-22.62787525517099,0.0,1,0.0923437402043148
28.035001,-0.3431536345510011,0.09470376327251817,-7.548607635644821,0.0,1,0.07722485902533038
30.2,-0.0005360499821804865,0.14577378261377963,2.4681679120128663,0.0,1,0.004470231788079371
30.335001,0.1820674964674147,0.10945910968779164,3.034548550950319,0.0,1,-0.04301967881919633
29.029999,0.14944681165325946,0.02561280829121214,-2.9828874692989586,0.0,1,-0.047192492152686616
27.660001,0.0065160682750757815,-0.03910597836232385,-8.478229355129017,0.0,1,0.030549456596187463
28.504999,0.004924190896392844,-0.013565951913668932,-4.141500323492856,0.0,1,-0.0396421343498381
27.375,-0.09044868036764697,-0.03631294105923625,-8.693161240189383,0.0,1,-0.05022831050228316
26.0,-0.2451810593023609,-0.06368177333131675,-13.580437740344678,0.0,1,-0.05346149999999994
24.610001,-0.4179487438278535,-0.07881648595226981,-17.852707201549137,0.0,1,-0.06420158211289795
23.03,-0.6011702741049447,-0.08734600540978699,-22.000978351695377,0.2538878483369693,1,0.11007377333912283
25.564999,-0.4314335997347456,0.02746355632013736,-8.535545428726202,0.0,1,-0.03892036138941368
24.57,-0.3935290459050833,0.0217893700499332,-11.662410015950925,0.0,1,-0.09605205535205541
22.210001,-0.5384492651648287,-0.041043616403270755,-18.018360507470376,0.0,1,-0.050878025624582324
21.08,-0.6602053526976341,-0.054266567978692115,-20.610576928976737,0.3662974372571739,1,0.09677419354838723
23.12,-0.496066283739232,0.03662416699323667,-10.735862059853858,0.0,1,-0.01384083044982698
22.8,-0.3993245589484289,0.044455297261346616,-11.670125812569012,0.0,1,0.0782895175438596
24.585001,-0.16892656664066052,0.09161776318970499,-3.744183961317873,0.0,1,0.0020337603402986737
24.635001,-0.03548368993338613,0.07502021329899314,-3.5300612083293075,0.0,1,0.042622283636197134
25.685001,0.12169472258136338,0.07739954193791423,1.0229695133958643,0.0,1,0.010317266485603716
25.95,0.2122259519569596,0.05597692377117014,2.1639303996378842,0.0,1,0.039884431599229275
26.985001,0.3260561539816784,0.05660237526529632,6.555934998071244,0.0,1,-0.005002816194077608
26.85,0.34454982549556235,0.025032015593060064,5.813260692083134,0.0,1,0.030353780260707675
27.664999,0.3930007591278759,0.024494316408457895,9.39032923364006,0.0,1,-0.03325494427091802
26.745001,0.3078096626833755,-0.02023226001201417,3.9158929259812894,0.0,1,0.008786613991900838
26.979999,0.2591464759041777,-0.022965148930403967,5.0907742907050135,0.0,1,0.02020018607117069
27.525,0.25863609285589817,-0.007825177326227839,7.8592201231069225,0.0,1,0.002179872842870134
27.585001,0.24182797692710167,-0.008211097751674779,8.174618211724152,0.0,1,0.00018118542029421647
27.589999,0.21368808755211077,-0.01211699570888855,8.203571035037847,0.0,1,0.006705364505450007
27.775,0.19722755223527244,-0.009525843675242285,9.360572482454344,0.0,1,0.022502250225022502
28.4,0.22464498855724813,0.005963864215577791,13.185929678534201,0.0,1,-0.023239471830985847
27.739999,0.16463320767179823,-0.01801597222329071,6.901443659010667,0.0,1,0.00018031723793487942
27.745001,0.12132471658975774,-0.020441487768443733,6.937510250838862,0.0,1,-0.013335771730554224
27.375,0.0587266613329227,-0.027679847675092933,3.273392381088378,0.0,1,0.0018264840182649067
27.425,0.026700411926761092,-0.01990203236041818,3.7205735720502986,0.0,1,-0.016955296262534225
26.960001,-0.030287663770216966,-0.025630036019132083,-1.1138491742054626,0.0,1,-0.023738871523038774
26.320001,-0.10959106297118382,-0.03497781174003298,-7.027791723491006,0.0,1,-0.03248487718522508
25.464999,-0.2113603406574036,-0.045582363142084276,-13.569625960876841,0.0,1,-0.033771805763667895
24.605,-0.3162982011123958,-0.05017340786569219,-18.866588290928448,0.4801127654900874,1,0.0016256858362120319
24.645,-0.33907561458052626,-0.024316940444607527,-18.3529703542572,0.19171489069993441,1,0.013593020896733643
24.98,-0.2942913534328788,0.006822440234346638,-13.916984071932106,0.0,1,-0.0206165332265813
24.464999,-0.2902916934063171,0.0036073667536360987,-17.517785619747208,0.0,1,-0.02472912424807372
23.860001,-0.31451738894251235,-0.006872776260853031,-21.261203351380715,0.0,1,-0.009849161364243075
23.625,-0.3200038709653974,-0.004119752761246043,-22.622908962023992,0.0,1,-0.016296338624338547
23.239999,-0.32816353939638887,-0.004093140397412487,-24.796717972286242,0.0,1,-0.013984510068180245
22.914999,-0.33197974532885155,-0.0026364487766250555,-26.543640657857736,0.0,1,-0.012873620461427926
22.62,-0.33080611951767835,-0.00048760765515060145,-28.076232292137785,0.0,1,0.05747126436781613
23.92,-0.19431879665228635,0.0453332384034138,-9.152088924381324,0.0,1,-0.012332775919732475
23.625,-0.13446523549856693,0.0350622665190444,-11.504654603550897,0.0,1,0.042328042328042326
24.625,-0.009999685296826044,0.05317593890692843,-0.541085780590322,0.0,1,-0.015025380710659952
24.255,0.022233063578777745,0.02846956259417741,-3.918104823244306,0.0,1,-0.009276437847866359
24.03,0.017746682718350115,0.007994393911249927,-5.950321268684448,0.0,1,-0.009987557220141441
23.789999,-0.0059754812717294215,-0.005242590026276536,-8.138306791547244,0.0,1,0.00693572958956401
23.955,-0.003588523160789947,-0.0009518773051123541,-6.013000386595884,0.0,1,0.01941139636819056
24.42,0.03665399949141346,0.013096881782363685,-0.25986782472764247,0.0,1,-0.003890253890253992
24.325,0.045804094193229616,0.007415658828059946,-1.3931579216500793,0.0,1,-0.0020554984583761593
24.275,0.04239546702803665,0.001335677220955657,-2.0322847984229497,0.0,1,0.014830113285272839
24.635001,0.06715828119310174,0.008699497128673586,2.9201208195842483,0.0,1,0.13273788785314045
27.904999,0.34644299817620805,0.09599473803726,25.987058551523546,-1.5855309386665688,1,-0.011825802251417383
27.575,0.4297151901530789,0.05975564333804362,22.029843069226175,-0.6291524300851954,1,0.003807760652765113
27.679999,0.4442916036287592,0.024777352271241282,22.535495230912133,-0.2097154953688296,1,-0.005419075340284407
27.529999,0.40205551006420137,-0.005819580431105531,20.512084243730428,0.0,1,0.030693826033193927
28.375,0.4178495874432393,0.003324832315977466,24.895464679184613,0.0,1,0.026255541850220165
29.120001,0.4530092438458233,0.012828162906187157,28.086515058737632,0.0,1,-0.006696462682126869
28.925,0.41658821839329363,-0.007864287515447488,25.302767281079824,0.0,1,0.0025929127052721768
29.0,0.3699120208009212,-0.018180161702606612,25.673377654254395,0.0,1,0.010862034482758576
29.314999,0.34199783693799546,-0.015364781855177478,27.265443979254073,0.0,1,-0.004264028799728092
29.189999,0.2891242585950309,-0.02274612006604737,25.09839694049883,0.0,1,-0.04693381455751333
27.820001,0.1244272812072964,-0.06248103248459397,5.978954356021873,0.0,1,-0.009525592756089551
27.554999,0.009626352412819728,-0.05909398709302355,3.074800381390517,0.0,1,0.004173543972910254
27.670001,-0.03899280801881844,-0.035904382508220575,4.220008186641991,0.0,1,0.01138417017043114
27.985001,-0.03380298756640343,-0.010238187351935192,7.3852084290438995,0.0,1,0.018045309342672455
28.489999,0.0136920049570044,0.012418935057157549,12.05805637130041,0.0,1,-0.01842751907432505
27.964999,-0.007451499194374378,-0.002908189698073744,5.081313684944803,0.0,1,-0.0028606473399123145
27.885001,-0.024068793003866773,-0.006508494502522048,4.052474647019821,0.0,1,-0.013448089888897674
27.510001,-0.06162170715829163,-0.014687136218982301,-0.7398728575258815,0.0,1,-0.007088403958982026
27.314999,-0.09151318863897728,-0.014859539233222654,-3.1403472370386183,0.0,1,0.007321984525791025
27.514999,-0.08216616365940865,-0.0018375047512180082,-0.3445697653703377,0.0,1,-0.0109031441360401
27.214999,-0.09564547086467101,-0.005105603985493451,-4.347614459245804,0.0,1,0.0022047033696381835
27.275,-0.0894145852285817,0.00037509388353194895,-3.3911092099498745,0.0,1,-0.00861598533455532
27.039999,-0.09843134364148654,-0.0028805548431243,-6.706950691242881,0.0,1,-0.008690828723773358
26.804999,-0.11432044421114895,-0.006256551804262239,-9.878407476912734,0.0,1,-0.011191942219434425
26.504999,-0.1377382908117184,-0.009891466134943905,-13.65496887841843,0.0,1,-0.004338804162943077
26.389999,-0.1475523565443595,-0.006568510622528334,-15.055929586988427,0.0,1,0.018757181461052763
26.885001,-0.09891319303198287,0.014023550963282769,-4.929562751779173,0.0,1,0.025478890627528727
27.570001,-0.009267511856464239,0.034556410712933805,5.678228955705343,0.0,1,0.010155929990717016
27.85,0.05966087138600429,0.034494931318467446,9.252165024037375,0.0,1,-0.014183159784560195
27.454999,0.056236573725069405,0.01035687788584419,2.6033767627073203,0.0,1,0.03715174056280235
28.475,0.13483812708417986,0.02965281041498488,14.14662862115378,0.0,1,-0.012291483757682187
28.125,0.1337357265067176,0.009516803279174216,8.696371831996906,0.0,1,0.014755520000000022
28.539999,0.1566231323424283,0.010801403038294966,12.854396346969956,0.0,1,0.01313945385912585
28.914999,0.18626490756508218,0.013481059420316271,16.264215636580417,0.0,1,-0.006052222239399052
28.739999,0.17098038621265133,-0.000601153977371538,13.253479899575218,0.0,1,0.0
28.739999,0.1490897600187182,-0.007497260057101551,13.253479899575218,0.0,1,0.07028538866685419
30.760001,0.294053800253522,0.04582226005923409,27.695234671478374,-0.9197965629392435,1,-0.02194408251157076
30.085001,0.28578133701646635,0.012516598940726154,17.801653967090658,0.0,1,-0.013960511418962485
29.664999,0.22282982731323386,-0.016811636920835454,12.315589555355913,0.0,1,-0.01533787343124482
29.210001,0.13486842018551215,-0.03492434801618571,6.785018162914071,0.0,1,0.039370077392328895
30.360001,0.17548201493952575,0.001896415579275973,15.407004150745593,0.0,1,-0.022892028231487838
29.664999,0.12324847773824033,-0.01677904054066981,7.679485525463484,0.0,1,0.014832294449091288
30.104999,0.1235276693260765,-0.005499949650944552,10.926762360062312,0.0,1,0.014947683605636364
30.554999,0.150873292676156,0.007281891233044985,14.060467481425704,0.0,1,0.033055147539032825
31.564999,0.2361399966281823,0.030849531728357082,20.050562934082777,0.0,1,0.03231433652191784
32.585001,0.34409518221851343,0.0462682391062294,24.76931812814273,-0.3893167721860493,1,0.009820407861887093
32.904999,0.3960646764954703,0.03274591112772873,26.082882474679494,-0.21728194823689506,1,0.01473940175473043
33.389999,0.42946070059266006,0.022047311741639486,28.010780849224872,-0.13058885908505147,1,0.0017969751960760227
33.45,0.4153704042585318,0.002652338469170401,28.25175681015037,0.0,1,0.03064275037369213
34.475,0.4591277224032595,0.015469885537966022,31.996654780372694,-0.12384481862619623,1,-0.011457606961566391
34.079999,0.4098289879420207,-0.011276282974424234,26.366135581620938,0.0,1,-0.0036678404832112266
33.954999,0.34061053838289723,-0.02683157751118259,24.56576828986873,0.0,1,-0.04299802806650055
32.495001,0.15595060207142097,-0.07049717127421962,7.096659832803766,0.0,1,0.001230958571135199
32.535001,0.053958083743069096,-0.057496563200857165,7.400469283918078,0.0,1,0.042569539186428695
33.920001,0.1138819842669676,0.0008091124410137818,16.52116199326153,0.0,1,-0.01149770013273299
33.529999,0.1018536025066652,-0.0037397564397628758,12.344803049835619,0.0,1,-0.0025349836723823627
33.445001,0.0802684447509634,-0.008441638065154897,11.411151981960785,0.0,1,0.0005979368934687646
33.464999,0.06445332881052934,-0.008085584668529655,11.561633999886375,0.0,1,0.002390617134039097
33.545001,0.05784149343944023,-0.004899140013206252,12.216565672954651,0.0,1,0.012967595380307229
33.979999,0.08596528463393582,0.007741550393763119,15.742915410387354,0.0,1,-0.014567334154424239
33.485001,0.0516135731783578,-0.008870053687271638,8.803815608901111,0.0,1,-0.020755621300414306
32.789999,-0.027780246980960044,-0.02942129128219649,0.49001219881608904,0.0,1,-0.0018298262223186423
32.729999,-0.0701621364788707,-0.023934393593369054,-0.1855606348818455,0.0,1,-0.03330278134136211
31.639999,-0.17633956985458354,-0.04337060898969397,-10.778637358038715,0.0,1,-0.007743299865464515
31.395001,-0.23514982238789628,-0.03406028717433557,-12.756563842208202,0.1975231216074036,1,0.05701544650372847
33.185001,-0.09579246345555958,0.0350990239193337,5.4724820262052845,0.0,1,-0.025312640490804728
32.345001,-0.08813107870143,0.0142534695578211,-1.824083872368945,0.0,1,0.02797956320978301
33.25,-0.0015395464325820285,0.033615000608889695,5.225983535930155,0.0,1,-0.004060180451127882
33.114999,0.03063443190455928,0.021929659648677005,4.008206532880244,0.0,1,0.0028688510605119344
33.210001,0.05208538508108518,0.014460204275067633,4.787738260000026,0.0,1,-0.025143058562389076
32.375,-0.01111300375407609,-0.01624606152003121,-2.993106332340588,0.0,1,0.029961420849420994
33.345001,0.039047302141185014,0.01130474812507663,5.216208397127943,0.0,1,-0.019643184296200933
32.689999,0.0062900132437206935,-0.00715084692412923,-0.5332725951687038,0.0,1,0.005047415266057342
32.854999,0.0031372010246784043,-0.0034345530477238404,0.8978004993504243,0.0,1,0.006087353708335241
33.054999,0.01796602816309445,0.0037980913635640694,2.701784533083625,0.0,1,0.01285735933617782
33.479999,0.05929993938537592,0.015044000861948514,6.4772019580393945,0.0,1,0.007915233211327255
33.745001,0.09710873338107007,0.017617598285880887,8.757954311611016,0.0,1,-0.002667120975933801
33.654999,0.10042056926382514,0.006976478056211988,7.618533819472908,0.0,1,-0.024661982607695032
32.825,0.024541523099884444,-0.022967522702576237,-1.9325258710412427,0.0,1,-0.026047189642041224
31.970001,-0.08669304357373875,-0.04473402979206648,-9.597981109092942,0.0,1,-0.015483296356481158
31.475,-0.17633598994606814,-0.044792325388131965,-13.3570088323849,0.0,1,-0.005242223987291572
31.310001,-0.2202127139700636,-0.02955634980404248,-14.577635177849139,0.0,1,0.029702905471002516
32.239999,-0.14630018315122584,0.014785393671598424,-3.43100998766144,0.0,1,0.05164392219739211
