close,MACD,MACDandSIG,RSI,Bollinger,Fibonacci,Percent
34.04999924,-0.4692266568584742,-0.01343345996666978,-3.0054585225034245,0.0,1,0.0
34.04999924,-0.47389180109521334,-0.0060328680678029545,-3.0054585225034245,0.0,1,-0.022026432209694247
33.29999924,-0.5804185233469141,-0.0375198634398346,-7.085060449103928,0.0,1,0.022522523036550002
34.04999924,-0.5057327774918434,0.012388627471745406,-2.204568862411321,0.0,1,0.005873737576036486
34.25,-0.4088493221362839,0.03642402760910163,-0.9535309980009004,0.0,1,-0.016058371970802843
33.70000076,-0.4220881360341906,0.007728404570398306,-4.20371058969905,0.0,1,0.0014836569398344324
33.75,-0.4072522262905949,0.007521438104664657,-3.8543240348435504,0.0,1,-0.02074076325925933
33.04999924,-0.49593518247618107,-0.027053839360307197,-7.941735084980515,0.0,1,0.048411568132913585
34.65000153,-0.27650683411088295,0.06412483633499699,2.4301140062305677,0.0,1,-0.023088110380236282
33.84999847,-0.2580607926643239,0.027523625927185325,-2.179209316664341,0.0,1,-0.01033968938906138
33.5,-0.2935653139864982,-0.0026602984649963246,-4.081190314252957,0.0,1,-0.025373088656716503
32.65000153,-0.4418780612776203,-0.050324348585372825,-8.407712264723408,0.0,1,-0.009188454699591397
32.34999847,-0.567006946503227,-0.05848441127032655,-9.845755593558671,0.0021499459136364862,1,0.012364808312771425
32.75,-0.5606762915012595,-0.017384585422786314,-7.015207592579095,0.0,1,-0.003053388396946688
32.65000153,-0.5527666615356992,-0.0031583184857419955,-7.555679519318737,0.0,1,-0.01684542218151608
32.09999847,-0.6164748252523822,-0.022288827400808287,-10.497645982442101,0.0,1,0.0031153362855596
32.20000076,-0.6182036729234355,-0.008005891690620492,-9.687559330710407,0.0,1,0.010869517755874636
32.54999924,-0.5409557443991488,0.023080678944555344,-6.819857229974872,0.0,1,0.10138246719049704
35.84999847,0.05700107804992882,0.20701250046454436,11.810654756702846,-0.43954192076324716,1,0.008368286549608639
36.15000153,0.47690311679310327,0.20897151306923967,12.998448718713384,-0.34933842332010556,1,-0.008298839482787534
35.84999847,0.6740948593364067,0.13538775187084773,10.956687535320043,0.0,1,0.10041847820474947
39.45000076,1.3518366786282385,0.27104319038755986,22.482019103270474,-1.95552671091054,1,0.021546222145117033
40.29999924,1.8637523328774819,0.260986281545601,24.403299757776225,-1.4761947497375374,1,-0.0012406759539184131
40.25,2.1091014413233538,0.16877846333049096,24.075672681442768,-0.39399361501248364,1,0.029813683478260966
41.45000076,2.379976847626189,0.14655128987777521,26.72469584530687,-0.4119287800482354,1,0.04342579510244615
43.25,2.753560395578809,0.1733782792767986,30.022304622570445,-0.732100593640439,1,0.02196533549132962
44.20000076,3.0413873639213875,0.1537350825397925,31.51115121199787,-0.2046889733407724,1,-0.04977377199484012
42.0,2.7590866911383003,-0.042855196747765056,18.735842948735552,0.0,1,-0.019047600952380894
41.20000076,2.3555386538225065,-0.14880107802118614,14.761005511910668,0.0,1,0.0
41.20000076,2.019194750006477,-0.16171499394573852,14.761005511910668,0.0,1,-0.025485417733764226
40.15000153,1.5681158356569398,-0.20426463609842527,9.521628100175484,0.0,1,-0.009962677827075939
39.75,1.1659014170221553,-0.20215968491106984,7.609497538571972,0.0,1,-0.007547150691823878
39.45000076,0.8246639054817706,-0.1811323988171516,6.1525124106227125,0.0,1,-0.007604543072764258
39.15000153,0.5337240164661026,-0.15735742927760654,4.6636841675933525,0.0,1,0.01277139158262508
39.65000153,0.4131821566718088,-0.0926330963573001,6.723199816313773,0.0,1,-0.01891550998888447
38.90000153,0.20255127441923548,-0.10108799286995784,2.8452617660538095,0.0,1,-0.01670955024252918
38.25,-0.040791532682163734,-0.11481026665711903,-0.3244558746459276,0.0,1,0.010457556339869223
38.65000153,-0.12713798648902497,-0.0670522401546601,1.5995052026573617,0.0,1,-0.03234152523977918
37.40000153,-0.3774567348865645,-0.10579032951739992,-4.2825876849508475,0.0,1,-0.04144393039012784
35.84999847,-0.7695329896033627,-0.16595552807806602,-10.322587312628627,0.0,1,0.02789400397985564
36.84999847,-0.8263830420298177,-0.07426852683484031,-5.250961118142762,0.0,1,0.0
36.84999847,-0.8324006447238546,-0.026762043176292383,-5.250961118142769,0.0,1,0.009498027260026687
37.20000076,-0.7501826839174939,0.018485305876689395,-3.427597951878468,0.0,1,0.05241937446670075
39.15000153,-0.358611238809317,0.1366855836616221,5.4029567779912,0.0,1,0.04214553372968921
40.79999924,0.16410666201934276,0.21980116149676066,11.240542477637142,0.0,1,-0.01960782487504764
40.0,0.3563730913936993,0.13735586362370575,7.322718683900135,0.0,1,0.014999961750000068
40.59999847,0.5602403248814696,0.11374103237049199,9.419570598444835,0.0,1,0.011083763225570253
41.04999924,0.7399703151012744,0.09782367419676563,10.968508337193924,0.0,1,-0.013398276496533246
40.5,0.737481312735035,0.03177822394350871,8.051969287253499,0.0,1,-0.0037037414814814484
40.34999847,0.6854796791941737,-0.006741136532450898,7.247632303375049,0.0,1,-0.006195787099865013
40.09999847,0.5883186696884835,-0.03463404867938036,5.858513285476995,0.0,1,-0.006234414202958893
39.84999847,0.466403086258552,-0.052183210703103944,4.43601121910806,0.0,1,-0.006273525962321114
39.59999847,0.33337002210561195,-0.06173875828534797,2.982948566305751,0.0,1,-0.03282826465220323
38.29999924,0.029389837113392048,-0.12190631442585598,-3.9070663988017245,0.0,1,0.007832878223315687
38.59999847,-0.11343325358222245,-0.08824313504049017,-2.2194337145328547,0.0,1,0.0064766841945420595
